timestamp,open,high,low,close,volume,spread,real_volume,volatility,atr,momentum_5,momentum_20,volume_ma,volume_ratio
2024-02-13 19:00:00,1.07192,1.07203,1.0712,1.07152,6078,0,0,0.0007746005674183482,0.0017221428571428307,-0.006518010291595044,-0.005042016806722782,6462.1,0.9405611179028489
2024-02-13 20:00:00,1.07153,1.07202,1.07073,1.0708199999999999,5311,0,0,0.0012046842606600675,0.0017899999999999741,-3.7353155407870986e-05,-0.005867389568672721,6682.3,0.794786226299328
2024-02-13 21:00:00,1.07081,1.07083,1.07003,1.07012,6324,0,0,0.0007475797106865697,0.0018135714285713986,-0.001558141053751294,-0.006535705002042591,6955.65,0.9091889327381338
2024-02-13 22:00:00,1.0701100000000001,1.07101,1.07005,1.0707200000000001,4357,0,0,0.0008965929468022189,0.0018349999999999836,-0.000895789787996315,-0.006070957800345056,7099.65,0.6136922242645765
2024-02-13 23:00:00,1.0706,1.07093,1.07056,1.07084,959,0,0,0.0003455231407119471,0.0017749999999999869,-0.0010075378759608622,-0.005414843916891954,7075.1,0.13554578733869485
2024-02-14 00:00:00,1.07083,1.07114,1.07059,1.07093,941,0,0,0.00051357231565093,0.001722857142857137,-0.0005506196804540009,-0.0050817539947976,7040.75,0.13365053438909208
2024-02-14 01:00:00,1.07098,1.07109,1.07075,1.0708199999999999,1029,0,0,0.00031751368110420706,0.0016542857142857192,0.0,-0.004971333525372601,7007.15,0.14685000321100591
2024-02-14 02:00:00,1.0708199999999999,1.07144,1.07059,1.07076,1948,0,0,0.0007938286824311867,0.0016421428571428618,0.0005980637685492063,-0.005202720279460449,7052.0,0.2762336925694838
2024-02-14 03:00:00,1.07077,1.0712,1.0703,1.07115,2732,0,0,0.0008402184567986751,0.001634285714285715,0.0004015989240884199,-0.005117678747236787,7103.95,0.38457477882023383
2024-02-14 04:00:00,1.07114,1.07139,1.07086,1.07094,2012,0,0,0.0004948923375727318,0.0015957142857142875,9.338463262476004e-05,-0.0056636708014558,7076.55,0.28431933639979934
2024-02-14 05:00:00,1.07095,1.07137,1.07079,1.07123,1628,0,0,0.0005414336790418724,0.0009592857142857181,0.0002801303539914368,-0.005477518962427985,6720.75,0.24223486962020607
2024-02-14 06:00:00,1.07123,1.07146,1.07092,1.07142,1670,0,0,0.0005040040320322422,0.0008292857142857228,0.0005603182607722967,-0.004959322411679401,6387.25,0.2614583741046616
2024-02-14 07:00:00,1.07142,1.07148,1.07114,1.07138,1568,0,0,0.00031734771976330245,0.0007035714285714383,0.0005790279801263232,-0.004922539658951619,6052.35,0.2590729220881145
2024-02-14 08:00:00,1.07139,1.07188,1.07138,1.07163,3060,0,0,0.0004665789498240483,0.0006700000000000118,0.0004481165102927509,-0.005189283526113475,5835.6,0.5243676742751388
2024-02-14 09:00:00,1.07163,1.07174,1.0705,1.07076,9300,0,0,0.001158055960252445,0.0006992857142857119,-0.00016807664294926639,-0.006522606444669288,5965.4,1.5589901766855534
2024-02-14 10:00:00,1.07076,1.07084,1.06945,1.07025,10951,0,0,0.0012987619715019879,0.0007064285714285681,-0.0009148362163120538,-0.007695517129479357,6162.8,1.7769520347893815
2024-02-14 11:00:00,1.07023,1.0706,1.06961,1.07003,7651,0,0,0.0009252077044569277,0.0007200000000000063,-0.00129734371208301,-0.0007750779747117686,5414.65,1.4130183853065297
2024-02-14 12:00:00,1.07002,1.07045,1.06962,1.07033,6437,0,0,0.0007754617734716269,0.0007107142857142788,-0.0009800444286807153,-0.0013622071487885412,4801.25,1.3406925279875033
2024-02-14 13:00:00,1.07035,1.07104,1.0697,1.07078,6258,0,0,0.0012514241954462138,0.0007799999999999871,-0.0007931842147009815,-0.0008398029262465245,4428.5,1.4131195664446201
2024-02-14 14:00:00,1.07078,1.07105,1.0701,1.07058,6311,0,0,0.0008873694632815916,0.0008085714285714125,-0.00016810489745588963,-0.00125009329054393,4326.25,1.4587691418665125
2024-02-14 15:00:00,1.07058,1.07168,1.07057,1.07087,10553,0,0,0.0010365403830529796,0.000863571428571408,0.0005793039009578393,-0.0006066149021950462,4550.0,2.3193406593406594
2024-02-14 16:00:00,1.07088,1.0723,1.07064,1.07161,11428,0,0,0.001549071023973269,0.0009214285714285493,0.0014765941141836603,0.0007377523766833871,4855.85,2.3534499624164664
2024-02-14 17:00:00,1.07161,1.07253,1.07131,1.07212,10744,0,0,0.0011379323210088412,0.0009442857142856991,0.0016723814150776395,0.0018689492767165472,5076.85,2.1162728857460826
2024-02-14 18:00:00,1.07212,1.07347,1.0719,1.07339,9382,0,0,0.001462655698301502,0.0010185714285713926,0.0024374754851603786,0.0024936491332934185,5328.1,1.7608528368461551
2024-02-14 19:00:00,1.07339,1.0734,1.07275,1.07306,6570,0,0,0.0006057443199819371,0.0010235714285713776,0.0023165013357244746,0.002073138844271627,5608.65,1.1714048835281219
2024-02-14 20:00:00,1.07308,1.07338,1.07257,1.07268,5070,0,0,0.0007551180221501075,0.0010428571428570915,0.0016902144984920486,0.0016340937316166038,5815.1,0.8718680676170658
2024-02-14 21:00:00,1.07268,1.07294,1.07253,1.07281,3591,0,0,0.0003821739170962439,0.0010478571428570924,0.001119810378775954,0.0018583888982277585,5943.2,0.6042199488491049
2024-02-14 22:00:00,1.07281,1.07289,1.07258,1.07276,3064,0,0,0.00028897423468418886,0.0010342857142856543,0.0005969481028242907,0.0018678321939555875,5999.0,0.5107517919653276
2024-02-14 23:00:00,1.07264,1.07281,1.07242,1.07257,811,0,0,0.0003636126313435137,0.0009735714285713832,-0.0007639348233168253,0.001325678009615805,5902.95,0.1373889326523179
2024-02-15 00:00:00,1.07241,1.07283,1.07229,1.07259,658,0,0,0.0005034542555869297,0.0009128571428570963,-0.0004379997390639989,0.001540702560367535,5835.25,0.1127629493166531
2024-02-15 01:00:00,1.07264,1.07323,1.07264,1.07317,979,0,0,0.0005497731021179015,0.000884285714285655,0.00045679979117707603,0.0018110023057607005,5802.8,0.1687116564417178
2024-02-15 02:00:00,1.07318,1.07355,1.07289,1.07337,1440,0,0,0.0006148858268817882,0.0008721428571428134,0.0005219936428630945,0.0018200145601163786,5791.3,0.24864883532194842
2024-02-15 03:00:00,1.07337,1.07349,1.07262,1.07281,1767,0,0,0.0008109544094482233,0.0008385714285714028,4.660874752993038e-05,0.0013347271742985,5801.25,0.30458952811893986
2024-02-15 04:00:00,1.07282,1.07314,1.07254,1.07291,1426,0,0,0.0005592267757779626,0.0008135714285713977,0.00031699562732501185,0.0011944421115497317,5719.55,0.24932031366103977
2024-02-15 05:00:00,1.07292,1.07306,1.07248,1.0725500000000001,1465,0,0,0.0005407673301942127,0.0007757142857142447,-3.729290782106265e-05,0.0016717098135905495,5327.8,0.27497278426367355
2024-02-15 06:00:00,1.0725500000000001,1.07268,1.07244,1.07258,1223,0,0,0.0002237595330884577,0.0006742857142856749,-0.0005497731021179009,0.002177061434244454,4841.4,0.2526128805717355
2024-02-15 07:00:00,1.07259,1.07321,1.07258,1.07288,1894,0,0,0.0005872045335917422,0.0006321428571428113,-0.00045650614419989743,0.0026634767249515967,4553.55,0.41593921226295966
2024-02-15 08:00:00,1.07289,1.0734,1.07269,1.0731,3113,0,0,0.000661634516820416,0.0005707142857142498,0.00027031813648270564,0.0025879868825502417,4387.35,0.7095399272909615
2024-02-15 09:00:00,1.07309,1.07417,1.07276,1.07327,7396,0,0,0.001313742115218103,0.0006249999999999867,0.00033553606546665726,0.0023254076467620344,4444.25,1.6641728075603308
2024-02-15 10:00:00,1.07327,1.07378,1.07294,1.07309,7649,0,0,0.0007827861595951428,0.000627142857142842,0.0005034730315602864,0.002344523529301812,4511.15,1.6955765159659955
2024-02-15 11:00:00,1.07309,1.0737,1.07279,1.07331,6646,0,0,0.0008478445183592704,0.0006628571428571396,0.0006806019131440078,0.0022785212023868073,4315.8,1.5399230733583575
2024-02-15 12:00:00,1.07331,1.0737,1.07306,1.07346,4851,0,0,0.0005962029325733571,0.0006864285714285957,0.0005406009991797411,0.001726374333946179,3986.95,1.2167195475237964
2024-02-15 13:00:00,1.07347,1.07402,1.07337,1.07354,4793,0,0,0.0006054734802616014,0.0007050000000000191,0.0004100270245084303,0.0013244786031414435,3689.4,1.2991272293597875
2024-02-15 14:00:00,1.07354,1.07488,1.07353,1.07449,6323,0,0,0.0012564100177758402,0.0007628571428571604,0.00113671303586238,0.0010247906166442888,3536.45,1.7879511939939772
2024-02-15 15:00:00,1.07449,1.07728,1.07426,1.07662,17162,0,0,0.0028050751425758606,0.0009364285714286,0.0032895656468701073,0.003317615044825084,4066.05,4.220803974373163
2024-02-15 16:00:00,1.07662,1.07828,1.07589,1.07758,15020,0,0,0.0022179327752926857,0.0010600000000000134,0.003978347355377387,0.004567997911772315,4563.55,3.291297345268486
2024-02-15 17:00:00,1.0776,1.0785,1.07587,1.07612,14603,0,0,0.002443965357023297,0.001185714285714282,0.0024779684385072276,0.003085355281922997,5114.15,2.8554109676094757
2024-02-15 18:00:00,1.07614,1.07633,1.07551,1.07594,9984,0,0,0.0007621242820232011,0.0012014285714285755,0.0022355943886580576,0.0029643163428911823,5460.15,1.8285211944726794
2024-02-15 19:00:00,1.07594,1.0763,1.07564,1.07625,5303,0,0,0.0006132404181185644,0.0012071428571428827,0.0016379863935447325,0.0034310114957532,5684.75,0.9328466511280179
2024-02-15 20:00:00,1.07624,1.07676,1.07602,1.07669,4387,0,0,0.0006872916066834121,0.0012428571428571647,6.501829800664716e-05,0.003822523051678628,5871.2,0.7472067039106145
2024-02-15 21:00:00,1.07668,1.07722,1.07663,1.07688,4592,0,0,0.0005478790580195476,0.0012400000000000347,-0.0006496037417175193,0.0034570478116235925,6051.85,0.7587762419755942
2024-02-15 22:00:00,1.07689,1.07719,1.07678,1.07715,3142,0,0,0.00038063408067587747,0.0012185714285714657,0.0009571423261347523,0.0035216188266862236,6136.95,0.5119807070287358
2024-02-15 23:00:00,1.07703,1.07733,1.07692,1.07714,855,0,0,0.0003806376144231942,0.0011471428571428704,0.001115303827351033,0.004036129417138046,6091.35,0.1403629737250363
2024-02-16 00:00:00,1.07705,1.07719,1.07648,1.07718,966,0,0,0.0006591284650661806,0.0011378571428571588,0.0008641114982579357,0.003979830554286856,6068.35,0.1591865993227154
2024-02-16 01:00:00,1.07723,1.07769,1.07721,1.07725,1002,0,0,0.00044557902065447757,0.001107142857142862,0.0005201125672200657,0.004382080089506246,6045.2,0.16575133990604116
2024-02-16 02:00:00,1.0772599999999999,1.07736,1.07608,1.07646,2189,0,0,0.0011890827341472696,0.001152857142857146,-0.0003900156006241273,0.003617445784929618,6093.5,0.35923525067695083
2024-02-16 03:00:00,1.07647,1.07662,1.07609,1.07647,2369,0,0,0.000492349995819595,0.0011442857142857088,-0.0006312955484379934,0.003346133770785187,6117.25,0.3872655196370918
2024-02-16 04:00:00,1.07648,1.0765,1.07597,1.0760399999999999,2004,0,0,0.0004925467454740711,0.001085714285714277,-0.0010212228679652435,0.002739726027397138,6061.8,0.3305948728100564
2024-02-16 05:00:00,1.07602,1.0763,1.07588,1.07598,1961,0,0,0.00039034182791509786,0.0008999999999999961,-0.0011140199409570561,0.0025249937108089426,5790.05,0.33868446731893503
2024-02-16 06:00:00,1.07599,1.07611,1.07571,1.07592,1603,0,0,0.0003717748531488921,0.0007578571428571435,-0.0012346252030633886,0.0026372438472075377,5487.75,0.29210514327365494
2024-02-16 07:00:00,1.07591,1.0762,1.07582,1.07601,2015,0,0,0.00035315656917691006,0.0005971428571428675,-0.00041803689872366157,0.0025155826368894463,5256.2,0.38335679768654163
2024-02-16 08:00:00,1.07601,1.07627,1.07583,1.07626,2252,0,0,0.00040882314682325456,0.000570000000000007,-0.0001950820738153558,0.002608387830007608,5126.25,0.4393074859790295
2024-02-16 09:00:00,1.07627,1.07681,1.07599,1.07609,6349,0,0,0.0007620180468176853,0.000581428571428574,4.646667410135308e-05,0.002375319037949186,5204.05,1.220011337323815
2024-02-16 10:00:00,1.07609,1.07715,1.07594,1.07698,7526,0,0,0.0011235120429350176,0.0006150000000000164,0.0009293853045597711,0.0023173784772312356,5264.2,1.4296569279282703
2024-02-16 11:00:00,1.077,1.07719,1.07639,1.07661,6878,0,0,0.0007430731648416176,0.0006300000000000194,0.0006413116216819059,-9.288328286505276e-06,4750.0,1.448
2024-02-16 12:00:00,1.07661,1.0771,1.07624,1.0768,4214,0,0,0.0007986627043089347,0.0006621428571428652,0.0007341939201308545,-0.000723844169342458,4209.7,1.0010214504596529
2024-02-16 13:00:00,1.07681,1.07801,1.0766499999999999,1.07775,6143,0,0,0.0012618881929946906,0.0007300000000000242,0.001384423838105997,0.0015147009627178853,3786.7,1.6222568463305782
2024-02-16 14:00:00,1.07775,1.07782,1.07673,1.0768,6035,0,0,0.0010122585438336138,0.0007571428571428848,0.0006597961137080333,0.000799301076268355,3589.25,1.6814097652712963
2024-02-16 15:00:00,1.0768,1.07712,1.07319,1.07463,14890,0,0,0.0036570726668713784,0.0010035714285714528,-0.0021820275214025076,-0.0015052264808361748,4068.6,3.6597355355650594
2024-02-16 16:00:00,1.07463,1.07569,1.07407,1.07503,13275,0,0,0.0015069346901946503,0.0010278571428571517,-0.0014675695005620382,-0.0015417622528304253,4513.0,2.9415023266120097
2024-02-16 17:00:00,1.0749900000000001,1.07771,1.0748199999999999,1.07711,12498,0,0,0.0026831057180789885,0.0011964285714285902,0.00028789004457663303,0.00021357997177018362,4908.3,2.546299125970295
2024-02-16 18:00:00,1.07711,1.07754,1.0765500000000001,1.07684,9543,0,0,0.0009193566360831918,0.0012292857142857264,-0.0008443516585479038,-0.00028779650002319634,5228.35,1.8252412328937426
2024-02-16 19:00:00,1.07683,1.07779,1.07624,1.07779,5743,0,0,0.0014381280212285698,0.0013100000000000017,0.0009193907875186813,0.0006034498765248308,5472.75,1.049381024165182
2024-02-16 20:00:00,1.07778,1.0786,1.07736,1.0785,5033,0,0,0.0011497450162261547,0.0013699999999999982,0.0036012394963849115,0.0012254219350527062,5676.1,0.8867003752576592
2024-02-16 21:00:00,1.07851,1.07874,1.07752,1.07769,4740,0,0,0.0011320509608514497,0.0014299999999999949,0.002474349553035937,0.00040844743559986796,5863.0,0.8084598328500767
2024-02-16 22:00:00,1.07768,1.07775,1.07727,1.07751,4183,0,0,0.0004454715037447782,0.0014328571428571405,0.00037136411322880036,0.0009754194303550623,5962.7,0.7015278313515689
2024-02-16 23:00:00,1.07754,1.07773,1.07737,1.07769,1341,0,0,0.0003340478245136709,0.0014000000000000043,0.0007893466067383503,0.0011333339526415909,5911.3,0.22685365317273695
2024-02-19 00:00:00,1.07722,1.07763,1.07706,1.07748,773,0,0,0.0005290121394366313,0.0013542857142857206,-0.0002876256042457781,0.0013382402141184357,5849.75,0.1321423992478311
2024-02-19 01:00:00,1.07747,1.0785,1.07745,1.0783800000000001,1424,0,0,0.0009736827463417304,0.0013721428571428535,-0.00011126564673147321,0.0022305247309430953,5822.9,0.2445516838688626
2024-02-19 02:00:00,1.07836,1.07889,1.07835,1.07867,2428,0,0,0.0005006164999489973,0.0013492857142857195,0.0009093524111758455,0.0025559521153990516,5864.15,0.41404125065013686
2024-02-19 03:00:00,1.07867,1.07882,1.0778,1.07803,2941,0,0,0.0009461703292114309,0.001324999999999989,0.00048259412905693466,0.0018773059729928487,5910.45,0.4975932458611443
2024-02-19 04:00:00,1.07803,1.0782,1.0777700000000001,1.07811,1912,0,0,0.0003988461288736126,0.0012778571428571242,0.00038972246193225146,0.0017189155036885229,5893.45,0.3244279666409319
2024-02-19 05:00:00,1.07814,1.07832,1.07746,1.07756,2044,0,0,0.0007980994097775166,0.0010585714285714007,7.424731781568994e-05,0.0013660567424658154,5678.2,0.35997323095347117
2024-02-19 06:00:00,1.07756,1.07812,1.07747,1.07776,1690,0,0,0.0006031027315914855,0.0009892857142856926,-0.000574936478792365,0.0007242474326356607,5386.4,0.3137531560968365
2024-02-19 07:00:00,1.0777700000000001,1.07828,1.07769,1.07816,1587,0,0,0.0005472286117087152,0.0008249999999999647,-0.00047280447217412647,0.0014397042568803364,5121.85,0.30984898034889735
2024-02-19 08:00:00,1.07817,1.07868,1.07796,1.07863,2671,0,0,0.000667513419801094,0.0008057142857142667,0.0005565707818890875,0.001699479940564741,5044.7,0.5294665688742641
2024-02-19 09:00:00,1.07865,1.07894,1.07811,1.07827,5269,0,0,0.0007697515464587796,0.0007542857142857073,0.00014840786190672972,0.00048248666202743706,5001.0,1.0535892821435713
2024-02-19 10:00:00,1.07826,1.07875,1.07761,1.07782,6693,0,0,0.00105769052346416,0.0007471428571428669,0.0002412858680722607,0.0009472511144130724,5033.9,1.329585410914003
2024-02-19 11:00:00,1.07785,1.07836,1.07721,1.07747,7160,0,0,0.0010673150992602898,0.0007421428571428658,-0.0002690766033255354,0.0026427700696982637,4647.4,1.5406463829237855
2024-02-19 12:00:00,1.07748,1.07789,1.0772,1.07756,4951,0,0,0.0006403355729612081,0.0007571428571428689,-0.0005565036729241468,0.0023534226951806847,4231.2,1.1701172244280582
2024-02-19 13:00:00,1.07754,1.07818,1.07733,1.07773,5066,0,0,0.0007886947565716992,0.0007921428571428603,-0.0008343917747511975,0.000575614375504907,3859.6,1.3125712509068297
2024-02-19 14:00:00,1.07769,1.07797,1.07693,1.07706,4772,0,0,0.0009655915176500399,0.0008257142857142867,-0.0011221679171266041,0.00020430147468508686,3621.05,1.317849794948979
2024-02-19 15:00:00,1.07706,1.07791,1.07674,1.077,6872,0,0,0.001086350974930263,0.0008342857142857081,-0.0007607949379303536,-0.0007329813785617034,3677.5,1.8686607749830049
2024-02-19 16:00:00,1.077,1.07708,1.07629,1.07666,6872,0,0,0.0007337506733788461,0.0008521428571428569,-0.0007517610699137034,-0.0017060732498841436,3769.45,1.8230776373210946
2024-02-19 17:00:00,1.07666,1.07687,1.07618,1.07673,5846,0,0,0.0006408291772311345,0.0008285714285714484,-0.0007702587326924304,-0.00089079419870286,3824.75,1.5284659128047584
2024-02-19 18:00:00,1.07674,1.07709,1.07624,1.07698,4109,0,0,0.0007892439971030264,0.0008585714285714545,-0.0006959071381514859,-0.000491874785384705,3821.05,1.0753588673270436
2024-02-19 19:00:00,1.07698,1.07764,1.07692,1.07761,3134,0,0,0.0006681452473527824,0.0008485714285714525,0.0005106493602957674,-7.423284989194201e-05,3910.7,0.8013910553097912
2024-02-19 20:00:00,1.0776,1.07837,1.07757,1.07792,3245,0,0,0.0007421701053882793,0.0008592857142857449,0.0008542246982359281,0.0004083602479860726,4034.3,0.8043526758049723
2024-02-19 21:00:00,1.0779,1.07821,1.07778,1.07785,1441,0,0,0.00039894233891536897,0.000847857142857178,0.0011052700016718209,-0.0004914779576773443,4035.15,0.3571118793601229
2024-02-19 22:00:00,1.07786,1.07799,1.07775,1.07782,685,0,0,0.00022267168915033863,0.0008135714285714611,0.001012324352437588,-0.0007880074536235071,3948.0,0.17350557244174267
2024-02-19 23:00:00,1.07784,1.0782,1.07776,1.07782,539,0,0,0.00040823143010891984,0.0007857142857143102,0.0007799587736077029,-0.00019479977366121393,3827.9,0.14080827607826746
2024-02-20 00:00:00,1.07785,1.078,1.07687,1.07774,1332,0,0,0.0010484903594559685,0.0007850000000000198,0.00012063733632761142,-0.0003431931806586741,3798.9,0.3506278133143805
2024-02-20 01:00:00,1.07779,1.07799,1.07734,1.07753,1435,0,0,0.0006032314645532277,0.000749285714285738,-0.00036180792637663384,-2.7840677085277932e-05,3768.45,0.38079316429831894
2024-02-20 02:00:00,1.07752,1.07768,1.07674,1.07695,2086,0,0,0.0008728353219740386,0.000767142857142871,-0.0008349955930787578,-0.0007515587885985608,3788.25,0.5506500362964429
2024-02-20 03:00:00,1.07695,1.07713,1.07648,1.07658,3303,0,0,0.0006037637704581335,0.0007528571428571425,-0.001150470393943226,-0.0014654596720337087,3874.05,0.8525961203391799
2024-02-20 04:00:00,1.07658,1.0767,1.07613,1.07668,3107,0,0,0.0005294052086041901,0.0007192857142857001,-0.0010576905234639389,-0.0018078488452943908,3895.85,0.7975153047473594
2024-02-20 05:00:00,1.07669,1.07685,1.07644,1.07677,1786,0,0,0.00038076840922390246,0.0006649999999999949,-0.0009000315474975151,-0.001391117252636187,3721.7,0.4798882231238413
2024-02-20 06:00:00,1.07676,1.07709,1.07672,1.07688,1648,0,0,0.00034358517197849664,0.0006350000000000046,-0.0006032314645532111,-0.0008721307825053648,3469.45,0.475003242588883
2024-02-20 07:00:00,1.07691,1.07701,1.07649,1.07678,2071,0,0,0.0004829213024016753,0.0006228571428571472,-0.00015785319652728003,-0.0006403890595561013,3215.0,0.6441679626749611
2024-02-20 08:00:00,1.07678,1.07729,1.07672,1.07708,2786,0,0,0.0005292086010325895,0.000602857142857159,0.000464433669583153,-0.0004454508333643359,3106.75,0.8967570612376278
2024-02-20 09:00:00,1.07709,1.0775,1.07672,1.07697,6680,0,0,0.000724254157497426,0.0006071428571428854,0.00026934650964061113,-0.0007051858999935767,3187.45,2.095719148535663
2024-02-20 10:00:00,1.07697,1.0777700000000001,1.07686,1.07758,8276,0,0,0.0008444848642329928,0.0006150000000000322,0.0007522497840763975,0.00048279575882492765,3362.65,2.461154149257282
2024-02-20 11:00:00,1.07757,1.0799,1.07739,1.07976,8707,0,0,0.002324590649774035,0.0007635714285714666,0.0026743926899932546,0.002562674094707562,3454.4,2.520553496989347
2024-02-20 12:00:00,1.07976,1.08096,1.07952,1.08039,8547,0,0,0.0013328520256572958,0.0008492857142857428,0.003352588272441892,0.00346441773633277,3538.15,2.415669205658324
2024-02-20 13:00:00,1.08039,1.08045,1.07935,1.07985,9139,0,0,0.0010186599990738333,0.0008964285714285916,0.002571768113789119,0.002897662366609932,3702.8,2.46813222426272
2024-02-20 14:00:00,1.07986,1.08059,1.07952,1.07981,7034,0,0,0.000990915068391573,0.0008921428571428651,0.002637027958067417,0.002627718249178068,3849.05,1.8274639196684896
2024-02-20 15:00:00,1.07983,1.0825,1.07968,1.08232,11028,0,0,0.002605514080863372,0.0010471428571428656,0.004398745336773091,0.004370783493100383,4243.75,2.5986450662739324
2024-02-20 16:00:00,1.08231,1.08389,1.08181,1.08291,12202,0,0,0.001920750570222901,0.001128571428571447,0.002917314958879702,0.0046292860323586815,4691.6,2.600818484099241
2024-02-20 17:00:00,1.08289,1.08298,1.08129,1.08227,11801,0,0,0.0015615327044082984,0.0012028571428571722,0.0017401123668305818,0.004100756134898242,5209.6,2.265241093366093
2024-02-20 18:00:00,1.08227,1.08251,1.08122,1.08129,7913,0,0,0.0011930194489914946,0.0012542857142857475,0.0013335185442424624,0.0032194615056317932,5571.0,1.420391312152217
2024-02-20 19:00:00,1.08129,1.08148,1.08089,1.08118,6295,0,0,0.000545700068443821,0.0012671428571428953,0.0012687417230810016,0.003117403648104533,5858.8,1.0744521062333583
2024-02-20 20:00:00,1.08117,1.08131,1.08069,1.08098,4684,0,0,0.0005735536272642093,0.001285000000000028,-0.0012380811589917107,0.003006290942156875,6026.4,0.7772467808310103
2024-02-20 21:00:00,1.08097,1.08114,1.08063,1.08063,4578,0,0,0.00047194691985231806,0.0012842857142857378,-0.0021054381250520393,0.0028769500617151778,6183.55,0.7403514162576513
2024-02-20 22:00:00,1.0806499999999999,1.0812599999999999,1.08043,1.08103,4514,0,0,0.0007677862779015258,0.0013028571428571453,-0.001145739972465365,0.0037884767166533884,6304.95,0.7159454079731005
2024-02-20 23:00:00,1.08092,1.08095,1.08053,1.08068,819,0,0,0.000388644186993455,0.0012771428571428656,-0.0005641409797556562,0.003808356090583054,6180.75,0.13250819075354933
2024-02-21 00:00:00,1.08064,1.08096,1.08028,1.08086,895,0,0,0.0006291286568103306,0.0012607142857142817,-0.0002959729184780491,0.0038823048630975965,6070.15,0.14744281442797955
2024-02-21 01:00:00,1.08094,1.0811,1.08076,1.08097,1347,0,0,0.00031453231819570103,0.0011057142857142813,-9.250864955956395e-06,0.0039005544359520528,6048.2,0.2227108891901723
2024-02-21 02:00:00,1.08097,1.0811,1.08064,1.081,1921,0,0,0.0004255319148935291,0.0010357142857142826,0.0003423928634223028,0.003825867320407017,6061.85,0.3168999562839727
2024-02-21 03:00:00,1.081,1.0812599999999999,1.08052,1.08119,2367,0,0,0.0006844310435723258,0.0010100000000000029,0.00014800699333061829,0.0040955441222905176,6076.65,0.3895238330330034
2024-02-21 04:00:00,1.08118,1.08172,1.08116,1.08149,2491,0,0,0.0005178041405839314,0.0009735714285714467,0.0007495280749156841,0.004094403386935008,6061.9,0.4109272670284894
2024-02-21 05:00:00,1.08149,1.08188,1.08133,1.08178,2114,0,0,0.0005084213056259595,0.0008114285714285899,0.0008511740650962718,0.004466233971234024,5833.6,0.36238343390016453
2024-02-21 06:00:00,1.08178,1.0819,1.08132,1.08142,1733,0,0,0.0005363318599619249,0.0007042857142857287,0.0004162927740825051,0.0035635405259935027,5506.45,0.31472182622197603
2024-02-21 07:00:00,1.0814300000000001,1.08165,1.08122,1.0815,2083,0,0,0.0003975959315764498,0.000614285714285726,0.00046253469010171244,0.0016114692153810228,5175.25,0.4024926332061253
2024-02-21 08:00:00,1.08149,1.08153,1.08073,1.08114,3607,0,0,0.0007399596721979891,0.0005792857142857345,-4.624534078201403e-05,0.0006941937633633266,4928.25,0.7319028052554152
2024-02-21 09:00:00,1.08116,1.08141,1.08062,1.08107,6205,0,0,0.0007307574902643385,0.0005935714285714473,-0.0003883531054379441,0.0011297865444275246,4781.55,1.29769635369284
2024-02-21 10:00:00,1.08105,1.08149,1.0796999999999999,1.07989,8761,0,0,0.0016575762346166558,0.0006771428571428841,-0.0017471204866054135,7.408710791723117e-05,4867.9,1.7997493785821403
2024-02-21 11:00:00,1.07989,1.08007,1.07897,1.07996,7990,0,0,0.0010185562428239017,0.0007192857142857477,-0.001350076750938567,-0.0021805011456870194,4716.0,1.6942324003392706
2024-02-21 12:00:00,1.07996,1.08034,1.07957,1.08011,6607,0,0,0.0007128903537604129,0.0007150000000000529,-0.0012852519648636207,-0.002585625767607791,4436.25,1.4893209354747816
2024-02-21 13:00:00,1.08011,1.08023,1.07939,1.07992,5214,0,0,0.0007778353952144158,0.0007450000000000433,-0.0011284385001016917,-0.0021713620445915627,4106.9,1.2695707224427184
2024-02-21 14:00:00,1.07992,1.08033,1.07962,1.08029,6517,0,0,0.000657230928732089,0.0007471428571428986,-0.0007215073954508489,-0.0009248212782880794,4037.1,1.6142775754873548
2024-02-21 15:00:00,1.0803,1.08116,1.0803,1.08101,8925,0,0,0.0007955523075640936,0.0007842857142857453,0.0010371426719388843,-0.00015723561294145316,4168.6,2.141006572950151
2024-02-21 16:00:00,1.08099,1.08164,1.0806,1.08129,9159,0,0,0.0009618141294194248,0.0008257142857143185,0.0012315270935960854,0.00028677681363209473,4392.35,2.0852163420492444
2024-02-21 17:00:00,1.08128,1.08201,1.08041,1.08052,9952,0,0,0.001480768518861126,0.0008871428571428799,0.00037959096758655164,-0.00010179247290942328,4661.05,2.1351412235440512
2024-02-21 18:00:00,1.08053,1.08191,1.08007,1.08169,8180,0,0,0.0017010418881563496,0.0009785714285714317,0.0016390102970591514,0.0006105288474882453,4844.35,1.6885650293641044
2024-02-21 19:00:00,1.08171,1.08175,1.0806499999999999,1.08075,6865,0,0,0.0010178117048346988,0.0010178571428571498,0.00042581158762944327,6.477403116567082e-05,5146.65,1.3338773765459087
2024-02-21 20:00:00,1.08075,1.08137,1.07997,1.08115,7363,0,0,0.0012949174490124828,0.0010764285714285654,0.00012950851518489515,0.0002683048683456146,5470.05,1.3460571658394347
2024-02-21 21:00:00,1.08113,1.08245,1.0805,1.08165,9702,0,0,0.0018028012758284993,0.0011849999999999916,0.00033293566018355314,0.000629064636391341,5887.8,1.6478141241210638
