timestamp,open,high,low,close,volume,spread,real_volume,volatility,atr,momentum_5,momentum_20,volume_ma,volume_ratio
2024-10-15 12:45:00,1.0908,1.09139,1.0906,1.09135,451,0,0,0.0007238741008842887,0.0006428571428571672,0.0003941627250394486,0.0019003378378379399,419.9,1.0740652536318172
2024-10-15 13:00:00,1.0913599999999999,1.09148,1.09108,1.09112,369,0,0,0.0003665957914802734,0.0006264285714285833,8.249085726341754e-05,0.0018179481058451241,426.9,0.8643710470836262
2024-10-15 13:15:00,1.09112,1.09133,1.09067,1.09108,393,0,0,0.0006049052315136222,0.0006457142857142971,0.00014666520001460626,0.0019652138777159767,440.1,0.8929788684389911
2024-10-15 13:30:00,1.0909200000000001,1.09097,1.09051,1.09054,293,0,0,0.0004218093788397536,0.0006257142857142929,-0.00019252807701108932,0.001469318787077345,442.1,0.6627459850712508
2024-10-15 13:45:00,1.09054,1.09082,1.09026,1.09027,437,0,0,0.0005136342373906408,0.0006114285714285643,-0.00045839177828499444,0.0010191340115319747,451.4,0.9680992467877714
2024-10-15 14:00:00,1.09024,1.09055,1.09009,1.09022,425,0,0,0.00042193318779687125,0.0005942857142856901,-0.0010354148531636076,0.0015433516453229323,453.85,0.936432742095406
2024-10-15 14:15:00,1.09022,1.09026,1.08971,1.08992,417,0,0,0.0005046241926013382,0.0005935714285713997,-0.0010997873744410525,0.0008723839958859614,453.3,0.9199205823957644
2024-10-15 14:30:00,1.08992,1.09077,1.08992,1.09068,454,0,0,0.0007793303260351499,0.0005864285714285592,-0.0003666092312204494,0.0011198208286673506,454.15,0.9996697126500056
2024-10-15 14:45:00,1.09067,1.09091,1.0898,1.09008,586,0,0,0.0010182738881549468,0.0006299999999999877,-0.0004218093788399546,0.0007619921964654441,460.1,1.2736361660508584
2024-10-15 15:00:00,1.09012,1.09047,1.08994,1.09044,551,0,0,0.00048604233153602347,0.0006078571428571441,0.00015592467920799713,0.0016534391534390736,456.15,1.2079359859695276
2024-10-15 15:15:00,1.09046,1.09091,1.09043,1.09072,347,0,0,0.000440076279888547,0.0005907142857142857,0.0004586230302139338,0.0014874667156368204,446.85,0.7765469396889336
2024-10-15 15:30:00,1.09082,1.09123,1.09061,1.09061,637,0,0,0.0005684891941205773,0.0005849999999999784,0.0006330739870816782,0.0011107031393429168,453.85,1.403547427564173
2024-10-15 15:45:00,1.09064,1.09105,1.09046,1.09099,604,0,0,0.000540793224502599,0.0005899999999999794,0.0002842263542008894,0.0010460155067211208,459.85,1.3134717842774817
2024-10-15 16:00:00,1.091,1.09145,1.09088,1.09143,670,0,0,0.0005222506253263695,0.0006164285714285496,0.0012384412153236823,0.0007610489638729678,466.35,1.436689181944891
2024-10-15 16:15:00,1.09142,1.09148,1.09082,1.09124,554,0,0,0.0006048165389832713,0.0006071428571428379,0.0007336488023181875,0.0007061175456453128,470.0,1.1787234042553192
2024-10-15 16:30:00,1.09123,1.0915,1.09093,1.09141,749,0,0,0.0005222601955268501,0.0006192857142856953,0.0006326096523399105,0.00044916217504487044,485.15,1.543852416778316
2024-10-15 16:45:00,1.09138,1.09165,1.09091,1.09097,524,0,0,0.0006782954618366801,0.0006249999999999867,0.0003300904998120302,-5.4993904842204344e-05,488.0,1.0737704918032787
2024-10-15 17:00:00,1.09095,1.09115,1.09053,1.09055,599,0,0,0.0005685204713218696,0.0006364285714285696,-0.0004033034216628373,-0.0003391632750341378,492.45,1.2163671438724744
2024-10-15 17:15:00,1.09055,1.0909,1.09041,1.09041,550,0,0,0.0004493722544729775,0.0006314285714285685,-0.000934553750583933,-0.0003117121246846155,497.75,1.1049723756906078
2024-10-15 17:30:00,1.09041,1.09046,1.08988,1.09008,814,0,0,0.0005320710406575893,0.0006400000000000057,-0.0010630108866978016,-0.0006325806540334877,521.2,1.5617805065234074
2024-10-15 17:45:00,1.09007,1.09088,1.08996,1.09025,833,0,0,0.0008438431552396532,0.0006664285714285757,-0.0010628453101950708,-0.0010079259632566062,540.3,1.541736072552286
2024-10-15 18:00:00,1.09026,1.0906,1.09007,1.0906,676,0,0,0.0004859710251237112,0.0006435714285714259,-0.0003391477309183655,-0.00047657452892446717,555.65,1.216593179159543
2024-10-15 18:15:00,1.09058,1.0907,1.09032,1.09059,512,0,0,0.00034843525064418983,0.0005914285714285761,3.667874008539407e-05,-0.0004490963082451893,561.6,0.9116809116809117
2024-10-15 18:30:00,1.0906,1.09071,1.09012,1.09035,492,0,0,0.0005411106525428444,0.0005957142857142868,-5.502517401723139e-05,-0.00017422561299917927,571.55,0.8608170763712711
2024-10-15 18:45:00,1.09033,1.0904,1.08984,1.08988,516,0,0,0.0005138180350131354,0.0006014285714285782,-0.00018347277264052497,-0.00035770955818292816,575.5,0.896611642050391
2024-10-15 19:00:00,1.08989,1.09006,1.08971,1.08999,424,0,0,0.00032110386333826225,0.0005821428571428802,-0.0002384774134371881,-0.00021096659389840955,575.45,0.736814666782518
2024-10-15 19:15:00,1.08999,1.09023,1.0893,1.08947,438,0,0,0.0008536260750641114,0.0006064285714285951,-0.0010361269026224473,-0.0004128743394010703,576.5,0.7597571552471812
2024-10-15 19:30:00,1.08948,1.08949,1.08919,1.0892,344,0,0,0.000275431509364641,0.0005871428571428813,-0.0012745394694614331,-0.0013569516265083958,571.0,0.6024518388791593
2024-10-15 19:45:00,1.0892,1.08924,1.08891,1.08891,299,0,0,0.0003030553489268548,0.000563571428571441,-0.0013206768468839725,-0.0010733157199470655,556.65,0.5371418305937303
2024-10-15 20:00:00,1.08893,1.08902,1.08862,1.08874,294,0,0,0.0003673971747158899,0.0005514285714285995,-0.0010459867141335843,-0.0015590037049264538,543.8,0.5406399411548364
2024-10-15 20:15:00,1.08876,1.0889199999999999,1.08834,1.08844,370,0,0,0.0005328727352906939,0.0005400000000000167,-0.001422031394783363,-0.002090362329470241,544.95,0.678961372602991
2024-10-15 20:30:00,1.08845,1.08871,1.08839,1.0885,349,0,0,0.0002939825447864933,0.0005185714285714475,-0.0008903411750667001,-0.0019346970961205967,530.55,0.6578079351616248
2024-10-15 20:45:00,1.0885,1.08861,1.08817,1.08847,372,0,0,0.00040423714020597346,0.0005150000000000274,-0.0006702166727873271,-0.002309828687705573,518.95,0.7168320647461219
2024-10-15 21:00:00,1.08849,1.08897,1.08837,1.08878,311,0,0,0.000551075515714776,0.0005164285714285923,-0.00011938544048628597,-0.0024280072931840424,501.0,0.6207584830339321
2024-10-15 21:15:00,1.08878,1.08896,1.08872,1.0889,332,0,0,0.00022040591422538156,0.0004678571428571627,0.00014695886988613793,-0.0021443495473040253,489.9,0.6776893243519085
2024-10-15 21:30:00,1.08891,1.08903,1.08884,1.08889,282,0,0,0.00017448961786765648,0.00044357142857144794,0.0004134357428979829,-0.0023089398118031346,466.55,0.6044368234915871
2024-10-15 21:45:00,1.08889,1.08898,1.08867,1.08871,384,0,0,0.00028474065637316867,0.0004385714285714469,0.00019292604501619515,-0.002071551005068839,459.55,0.8356000435208356
2024-10-15 22:00:00,1.08871,1.0889199999999999,1.08863,1.08886,424,0,0,0.00026633359660553375,0.00041714285714286196,0.00035830110154599915,-0.0015496767686029589,450.8,0.940550133096717
2024-10-15 22:15:00,1.08886,1.089,1.08881,1.08884,312,0,0,0.00017449763050577904,0.000390714285714276,5.510755157134284e-05,-0.0014398253867812238,438.9,0.710868079289132
2024-10-15 22:30:00,1.08884,1.08885,1.08857,1.08872,282,0,0,0.00025718274671178816,0.00038571428571427494,-0.00016530443566908914,-0.0012476148539557474,412.3,0.6839679844773223
2024-10-15 22:45:00,1.08872,1.0888,1.08858,1.08869,341,0,0,0.00020207772644176668,0.0003349999999999742,-0.0001836732819660014,-0.0014308644806236837,387.7,0.8795460407531597
2024-10-15 23:00:00,1.08867,1.08894,1.08867,1.0888,194,0,0,0.0002479794268919843,0.00033285714285711886,8.266664217271291e-05,-0.0016504676324958778,363.6,0.5335533553355335
2024-10-15 23:15:00,1.08881,1.08884,1.08865,1.08869,137,0,0,0.00017452167283628445,0.00032285714285713266,-0.0001561265911136367,-0.0017421762532207064,344.85,0.39727417717848335
2024-10-15 23:30:00,1.08868,1.08903,1.08856,1.08894,140,0,0,0.00043161239370394184,0.0003278571428571179,9.18408581609409e-05,-0.0012931627459071837,327.25,0.42780748663101603
2024-10-15 23:45:00,1.08893,1.0892,1.08893,1.08907,187,0,0,0.0002479179483412384,0.00030571428571427424,0.0003214784333898102,-0.0007432010863580585,310.8,0.6016731016731016
2024-10-16 00:00:00,1.0889,1.0892,1.08883,1.08914,45,0,0,0.0003397175753346507,0.0003092857142856945,0.0004133408040856157,-0.000779823668107027,291.85,0.15418879561418536
2024-10-16 00:15:00,1.0891,1.08921,1.08903,1.08916,45,0,0,0.00016526497484306164,0.00029071428571427117,0.00033063923585596733,-0.0002845420250213726,272.2,0.16531961792799413
2024-10-16 00:30:00,1.08916,1.08946,1.08903,1.0890900000000001,68,0,0,0.00039482503741669877,0.0002785714285714296,0.00036741404807627553,-0.00010099155343357147,258.4,0.26315789473684215
2024-10-16 00:45:00,1.0890900000000001,1.08921,1.08904,1.08914,49,0,0,0.00015608645353214781,0.0002735714285714286,0.0001836648483846126,0.0002112203947066682,245.9,0.19926799511996746
2024-10-16 01:00:00,1.08914,1.08917,1.08886,1.08899,99,0,0,0.00028466744414552245,0.00028214285714286573,-7.345716987894324e-05,0.0002296232341971738,236.15,0.4192250688121956
2024-10-16 01:15:00,1.089,1.08913,1.08893,1.08902,82,0,0,0.00018365135626524577,0.000274285714285719,-0.00011017867308138474,0.0005328727352909013,221.75,0.3697857948139797
2024-10-16 01:30:00,1.08902,1.08902,1.08881,1.08883,49,0,0,0.00019286757345044083,0.0002685714285714434,-0.00030298578721210667,0.0003031694993109735,206.75,0.2370012091898428
2024-10-16 01:45:00,1.08882,1.08897,1.08876,1.08896,104,0,0,0.00019284454892745694,0.0002700000000000242,-0.00011936570898651855,0.00045017317886553165,193.35,0.5378846651150763
2024-10-16 02:00:00,1.08896,1.08899,1.08867,1.08868,136,0,0,0.00029393393834724243,0.00027285714285715405,-0.00042235158014569674,-9.184591928579344e-05,184.6,0.7367280606717227
2024-10-16 02:15:00,1.08869,1.08878,1.08864,1.08875,95,0,0,0.000128587830080394,0.0002671428571428785,-0.00022038769869314745,-0.00013775369639068558,172.75,0.5499276410998553
2024-10-16 02:30:00,1.08875,1.08885,1.08865,1.08874,86,0,0,0.00018369858735804693,0.0002621428571428933,-0.0002571118987714227,-0.00013775496147439004,162.95,0.527769254372507
2024-10-16 02:45:00,1.08874,1.0888,1.08828,1.08829,190,0,0,0.0004778138180081375,0.00028571428571431767,-0.0004959451888724153,-0.0003857776634733634,153.25,1.2398042414355628
2024-10-16 03:00:00,1.08828,1.0885,1.08819,1.08835,256,0,0,0.0002848348417329283,0.0002742857142857507,-0.0005601674992653516,-0.0004683797733409101,144.85,1.7673455298584744
2024-10-16 03:15:00,1.08834,1.08845,1.08821,1.0883099999999999,181,0,0,0.0002205254017697329,0.00027214285714289535,-0.0003398611162143128,-0.00048675654825336423,138.3,1.3087490961677513
2024-10-16 03:30:00,1.08833,1.08865,1.0883099999999999,1.08846,168,0,0,0.0003123679326755296,0.00027000000000004006,-0.00026636050516659626,-0.0002388125505179417,132.6,1.2669683257918554
2024-10-16 03:45:00,1.0884800000000001,1.08859,1.08835,1.08852,180,0,0,0.00022048285745784917,0.0002742857142857507,-0.0002020684460937172,-0.00015615097043231163,124.55,1.4452027298273786
2024-10-16 04:00:00,1.08853,1.08863,1.08842,1.08855,223,0,0,0.0001929171834091622,0.0002585714285714572,0.0002389069090040774,-0.00022961058045567473,126.0,1.7698412698412698
2024-10-16 04:15:00,1.08856,1.08874,1.08855,1.08873,240,0,0,0.0001745152609004386,0.000260000000000038,0.0003491523866403501,3.674140480769417e-05,131.15,1.8299656881433473
2024-10-16 04:30:00,1.08875,1.08911,1.08864,1.08907,458,0,0,0.0004315608730384369,0.000271428571428605,0.0006983304389374112,0.0001193821514500204,147.05,3.1145868752125123
2024-10-16 04:45:00,1.08907,1.08918,1.08896,1.08916,328,0,0,0.0002019905248082091,0.00027285714285718576,0.0006431104496260609,8.263931611374176e-05,154.1,2.128487994808566
2024-10-16 05:00:00,1.08917,1.08929,1.0889,1.08898,331,0,0,0.0003581332990505909,0.00028571428571433355,0.0004225921434608537,-0.00014690489744195734,168.4,1.9655581947743468
2024-10-16 05:15:00,1.08898,1.0891,1.08885,1.08896,213,0,0,0.00022957684396108347,0.0002885714285714634,0.00037664783427504567,-0.000183627749825499,176.8,1.2047511312217194
2024-10-16 05:30:00,1.08897,1.08926,1.0889,1.08921,162,0,0,0.00033051477676473404,0.0002914285714286091,0.00044088065911651597,0.00011018373137194892,181.5,0.8925619834710744
2024-10-16 05:45:00,1.08923,1.08932,1.08916,1.08926,179,0,0,0.00014688871343862807,0.0002928571428571899,0.000174460778462171,0.00011017867308149576,188.0,0.9521276595744681
2024-10-16 06:00:00,1.08926,1.08956,1.08925,1.08946,247,0,0,0.0002845446367925692,0.0003007142857143208,0.0002754416247385816,0.0004315925766078532,195.4,1.264073694984647
2024-10-16 06:15:00,1.08946,1.08948,1.08932,1.08941,207,0,0,0.00014686848844781852,0.0002750000000000252,0.0003948649194658316,0.0003581201447171445,201.65,1.0265311182742376
2024-10-16 06:30:00,1.08942,1.08944,1.08918,1.0893,222,0,0,0.00023868539428984392,0.0002714285714285891,0.0003122245077873398,0.0004316559977222134,210.3,1.0556348074179742
2024-10-16 06:45:00,1.0893,1.08931,1.08906,1.0890900000000001,165,0,0,0.00022954944035854103,0.0002721428571428795,-0.000110171592254793,0.00011937995885991093,213.35,0.7733770799156316
2024-10-16 07:00:00,1.0890900000000001,1.0893,1.08906,1.08916,133,0,0,0.0002203532997906809,0.00026500000000002314,-9.180544589904027e-05,0.0004409009075208026,213.2,0.6238273921200751
2024-10-16 07:15:00,1.08915,1.08916,1.08896,1.08904,119,0,0,0.00018364798354512045,0.00026214285714287744,-0.000385512088557749,0.00026636050516648524,214.4,0.5550373134328358
2024-10-16 07:30:00,1.08904,1.08907,1.08893,1.08895,96,0,0,0.00012856421323295743,0.0002571428571428764,-0.00042224690428760425,0.00019288351672575033,214.9,0.4467194043741275
2024-10-16 07:45:00,1.08895,1.08896,1.08876,1.08894,133,0,0,0.00018366484838464741,0.0002578571428571509,-0.0003304874690167603,0.0005972672725100825,212.05,0.6272105635463334
2024-10-16 08:00:00,1.08893,1.08896,1.08868,1.0887,161,0,0,0.0002571874712958905,0.0002442857142857128,-0.0003580971269593336,0.0003215877245372756,207.3,0.7766521948866377
2024-10-16 08:15:00,1.0887,1.08886,1.08869,1.08886,132,0,0,0.000156126591113645,0.00024071428571427665,-0.0002754416247382485,0.0005053707123889861,204.85,0.6443739321454723
2024-10-16 08:30:00,1.08885,1.08896,1.08881,1.08896,180,0,0,0.0001377461063766093,0.00022357142857140237,-7.345919341816831e-05,0.0004593646068757895,205.45,0.8761255779995133
2024-10-16 08:45:00,1.08898,1.08901,1.08864,1.08879,211,0,0,0.00033982678018716324,0.0002321428571428395,-0.00014693052940917273,0.0002480432146401146,207.0,1.0193236714975846
2024-10-16 09:00:00,1.08884,1.08887,1.08783,1.08793,718,0,0,0.0009559438566818911,0.0002807142857142691,-0.0009275074843425601,-0.000569565017683904,231.75,3.098166127292341
2024-10-16 09:15:00,1.08794,1.0883099999999999,1.08789,1.08811,553,0,0,0.0003859903870011901,0.00029928571428567655,-0.0005419307430881704,-0.0005694708513589442,247.4,2.235246564268391
2024-10-16 09:30:00,1.08812,1.08812,1.08761,1.08782,532,0,0,0.00046882756338365765,0.00031357142857138927,-0.0009551273809303984,-0.001147768279357586,251.1,2.1186778176025487
2024-10-16 09:45:00,1.08782,1.08813,1.08762,1.08776,529,0,0,0.00046885342354932195,0.00033857142857139443,-0.0011019688510136572,-0.0012853942487787151,261.15,2.0256557533984303
2024-10-16 10:00:00,1.08776,1.08828,1.08751,1.08814,657,0,0,0.0007076295329644507,0.0003749999999999666,-0.0005969929922206019,-0.0007713640287241308,277.45,2.36799423319517
2024-10-16 10:15:00,1.08813,1.08844,1.08797,1.0883,481,0,0,0.0004318662133602595,0.00039071428571424427,0.0003400954105503562,-0.0006060828680575225,290.85,1.653773422726491
2024-10-16 10:30:00,1.0883,1.08846,1.0878,1.0881,468,0,0,0.0006065618968843699,0.00042071428571423464,-9.190247309387445e-06,-0.0010190872283580843,306.15,1.5286624203821657
2024-10-16 10:45:00,1.0881,1.08852,1.08797,1.08821,452,0,0,0.0005054171529390728,0.0004457142857142239,0.0003585151955285415,-0.0009639571819399784,319.8,1.4133833646028768
2024-10-16 11:00:00,1.0882,1.08843,1.08788,1.08791,484,0,0,0.000505556525815601,0.00047499999999993977,0.00013789806574959762,-0.0014227231839628596,331.65,1.4593698175787728
2024-10-16 11:15:00,1.0879,1.08827,1.08782,1.0881,465,0,0,0.00041356492969401844,0.0004928571428570885,-3.675997573848733e-05,-0.001202485749166926,344.55,1.349586417065738
2024-10-16 11:30:00,1.08808,1.08821,1.08776,1.08811,405,0,0,0.000413561128929832,0.0005049999999999459,-0.00017458421391169932,-0.0010924446892499606,353.7,1.1450381679389314
2024-10-16 11:45:00,1.08811,1.08835,1.0879,1.08832,483,0,0,0.0004134813290207287,0.0005249999999999343,0.00020218729896148702,-0.0007070122763042086,369.6,1.3068181818181817
2024-10-16 12:00:00,1.0883099999999999,1.08936,1.08825,1.0891,551,0,0,0.0010191901570105284,0.0005935714285713838,0.000817856847483478,-5.5088324947605294e-05,390.5,1.41101152368758
2024-10-16 12:15:00,1.0891,1.08972,1.089,1.08954,452,0,0,0.000660829340822782,0.000618571428571389,0.001498285703780633,0.0004591199588628303,407.15,1.1101559621761021
2024-10-16 12:30:00,1.08956,1.08972,1.08923,1.08938,383,0,0,0.0004497971323138863,0.0005792857142856869,0.0011763624666849548,0.0003948757977867423,421.5,0.9086595492289442
2024-10-16 12:45:00,1.08938,1.0896,1.08929,1.08946,447,0,0,0.0002845446367923654,0.0005714285714285402,0.0012406833867901756,0.00047752860580030365,437.2,1.0224153705397987
2024-10-16 13:00:00,1.08948,1.0895299999999999,1.08922,1.08931,350,0,0,0.00028458381911467847,0.0005571428571428116,0.0009096589238459796,0.0005603012767521065,446.65,0.7836113287809247
2024-10-16 13:15:00,1.08931,1.08951,1.08908,1.0894,407,0,0,0.0003947126858820731,0.0005514285714285202,0.0002754567991920531,0.000495931524713944,460.4,0.8840139009556908
2024-10-16 13:30:00,1.0894,1.08949,1.0892,1.08931,292,0,0,0.0002662235727204593,0.0005171428571428192,-0.00021109826165166545,0.0003214075815458628,466.0,0.6266094420600858
2024-10-16 13:45:00,1.08929,1.08932,1.08893,1.08899,229,0,0,0.0003581300103766908,0.0005114285714285437,-0.0003580017991886564,0.0001836901514524758,466.9,0.4904690511886914
2024-10-16 14:00:00,1.08897,1.08931,1.08868,1.08925,416,0,0,0.0005783796190038177,0.0005092857142856884,-0.00019275604427881898,0.0012133133565579435,451.8,0.9207613988490482
2024-10-16 14:15:00,1.08926,1.08927,1.08896,1.08908,345,0,0,0.00028464391963862383,0.0004921428571428457,-0.00021114283353673713,0.0008914539890270134,441.4,0.7816039873130948
2024-10-16 14:30:00,1.08907,1.08936,1.08907,1.08917,391,0,0,0.00026625779263119944,0.00047357142857142243,-0.00021112539012291265,0.0012410141383685236,434.35,0.9001956947162426
2024-10-16 14:45:00,1.08917,1.08955,1.08914,1.08943,375,0,0,0.00037634359252087927,0.0004707142857142767,0.00011016147836695467,0.0015352651320141852,426.65,0.8789405836165476
2024-10-16 15:00:00,1.08942,1.08982,1.08929,1.08974,391,0,0,0.00048635454328548045,0.00047642857142856813,0.0006887115584164327,0.0014703990295363845,413.35,0.9459295996129188
2024-10-16 15:15:00,1.08976,1.09013,1.08952,1.0898,414,0,0,0.0005597357313268484,0.000487857142857151,0.0005049345880192568,0.0013782964256179309,410.0,1.0097560975609756
2024-10-16 15:30:00,1.08981,1.08996,1.08886,1.08905,470,0,0,0.001010054634773519,0.0004871428571428606,-2.75461857714987e-05,0.0008730815182427243,410.1,1.146061936113143
2024-10-16 15:45:00,1.08904,1.08911,1.08863,1.08886,500,0,0,0.0004408280219679628,0.00047000000000000215,-0.0002846203990194418,0.0005973111807464626,412.5,1.2121212121212122
2024-10-16 16:00:00,1.08891,1.08898,1.08849,1.08881,463,0,0,0.0004500326044030652,0.00047000000000000215,-0.0005691049447874574,0.0008272743149710937,411.45,1.1252886134402722
2024-10-16 16:15:00,1.08881,1.08974,1.0888,1.08924,558,0,0,0.000862987036832967,0.0005150000000000114,-0.00045882504083538667,0.0010476978218914024,416.1,1.3410237923576063
2024-10-16 16:30:00,1.08923,1.08942,1.08899,1.08925,523,0,0,0.0003947670415424856,0.0005235714285714645,-0.000504679757753812,0.0010476881932894866,422.0,1.2393364928909953
2024-10-16 16:45:00,1.08927,1.08942,1.08861,1.089,534,0,0,0.0007438016528925412,0.000550714285714325,-4.5911574307999636e-05,0.0006248162305204641,424.55,1.2578023789895183
2024-10-16 17:00:00,1.08903,1.08907,1.08813,1.08837,557,0,0,0.0008636768745922259,0.0005971428571428834,-0.0004500119390921098,-0.0006702782113671146,424.85,1.3110509591620572
2024-10-16 17:15:00,1.08837,1.08838,1.0872,1.08755,563,0,0,0.0010850075858580836,0.0006535714285714438,-0.0011572266970362177,-0.0018264588725516173,430.4,1.308085501858736
2024-10-16 17:30:00,1.08755,1.0878,1.08713,1.08771,633,0,0,0.00061597300751135,0.0006564285714286054,-0.001404649113143086,-0.0015329820631919677,442.9,1.4292165274328292
2024-10-16 17:45:00,1.08773,1.08814,1.08757,1.08797,672,0,0,0.000523911504912986,0.0006750000000000446,-0.0011751204957538564,-0.0013676500284544035,454.15,1.4796873279753386
2024-10-16 18:00:00,1.08796,1.088,1.0874,1.08788,533,0,0,0.0005515314189066405,0.0006971428571429041,-0.001028466483011914,-0.001312757617207283,463.3,1.1504424778761062
2024-10-16 18:15:00,1.08788,1.08793,1.08734,1.0874,419,0,0,0.0005425786279198919,0.0007100000000000518,-0.0008912410301644691,-0.0018358729575913557,463.9,0.9032118991161889
2024-10-16 18:30:00,1.08739,1.08752,1.08707,1.0871,370,0,0,0.0004139453592126405,0.0007042857142857763,-0.0004137740793527245,-0.0020288072265930435,467.8,0.7909362975630612
2024-10-16 18:45:00,1.0871,1.08749,1.0866,1.08722,460,0,0,0.0008186015709792474,0.0007242857142857804,-0.00045048772191103037,-0.0016253592778627812,479.35,0.9596328361322624
2024-10-16 19:00:00,1.08723,1.08741,1.08708,1.08739,410,0,0,0.00030347897258567897,0.000669285714285769,-0.0005331029348235594,-0.0017075969703924665,479.05,0.8558605573530946
2024-10-16 19:15:00,1.0874,1.08766,1.08727,1.08729,242,0,0,0.0003586899539222401,0.000662857142857203,-0.0005423392285912598,-0.0016435890843647938,473.9,0.5106562565942182
2024-10-16 19:30:00,1.08729,1.0873,1.08678,1.0868,303,0,0,0.0004784688995213967,0.0006650000000000425,-0.0005517748758505636,-0.002175968857019539,469.5,0.645367412140575
2024-10-16 19:45:00,1.0868,1.08692,1.08669,1.08681,250,0,0,0.000211628527525671,0.0006142857142857735,-0.00026676478704801276,-0.002404927347328223,463.25,0.5396654074473827
2024-10-16 20:00:00,1.08682,1.08682,1.08645,1.08649,288,0,0,0.00034054616241289054,0.000610000000000047,-0.000671437243612294,-0.002982362765430291,458.1,0.6286836935166994
2024-10-16 20:15:00,1.08649,1.0866,1.0863,1.08633,309,0,0,0.0002761591781502554,0.0005735714285714748,-0.000974811245275431,-0.003184070471646261,452.85,0.6823451473998012
2024-10-16 20:30:00,1.08632,1.08634,1.08615,1.08631,155,0,0,0.00017490403291890388,0.0005200000000000601,-0.0009013234739582154,-0.002515954272071963,437.1,0.35460992907801414
2024-10-16 20:45:00,1.08631,1.08637,1.0861399999999999,1.0862,258,0,0,0.00021174737617397763,0.00045214285714293264,-0.0005520794994479106,-0.0024429219550721193,425.0,0.6070588235294118
2024-10-16 21:00:00,1.0862,1.08627,1.08582,1.08598,269,0,0,0.00041437227204926564,0.00043642857142863915,-0.0007637029471573298,-0.002599167898898913,415.3,0.6477245364796532
2024-10-16 21:15:00,1.08597,1.0861399999999999,1.08574,1.08586,294,0,0,0.0003683716132834398,0.0004242857142857659,-0.00057984887113538,-0.0031030810473356985,402.1,0.7311614026361601
2024-10-16 21:30:00,1.08585,1.08592,1.08555,1.08577,244,0,0,0.0003407719867006654,0.000407857142857182,-0.0005154971325472824,-0.0031948588478312168,388.15,0.6286229550431535
2024-10-16 21:45:00,1.08577,1.08588,1.08551,1.08554,258,0,0,0.0003408441881459748,0.0003921428571428885,-0.0007088216070920694,-0.0031772268135904502,374.35,0.6891946039802324
2024-10-16 22:00:00,1.08556,1.08563,1.08539,1.08563,241,0,0,0.0002210697935760968,0.0003771428571428854,-0.0005247652366046074,-0.002517526208917875,358.55,0.672151722214475
2024-10-16 22:15:00,1.08562,1.08566,1.08533,1.08548,211,0,0,0.000304012971220256,0.000337142857142893,-0.00046041363561022397,-0.0019033607650222883,340.95,0.6188590702449039
2024-10-16 22:30:00,1.08548,1.08602,1.08547,1.08589,260,0,0,0.0005064969748317513,0.00035285714285718646,2.762787099630515e-05,-0.0016732401099557315,322.3,0.8067018305926156
2024-10-16 22:45:00,1.08588,1.08589,1.08561,1.08577,285,0,0,0.0002578815034492185,0.0003450000000000397,0.0,-0.002022114580365497,302.95,0.9407492985641195
2024-10-16 23:00:00,1.08576,1.08586,1.08573,1.08583,143,0,0,0.00011972408203859119,0.0003171428571429047,0.0002671481474658677,-0.0018843990145971379,283.45,0.5044981478214853
2024-10-16 23:15:00,1.08583,1.08594,1.08579,1.0859,91,0,0,0.00013813426650692738,0.0003114285714285974,0.00024870351777317445,-0.00137943718962652,267.05,0.34076015727391873
2024-10-16 23:30:00,1.08591,1.08618,1.0858,1.0861,133,0,0,0.00034987570205305673,0.00031214285714287193,0.0005711758853226279,-0.0009198785760278216,255.2,0.5211598746081505
2024-10-16 23:45:00,1.0861,1.08627,1.08593,1.08605,246,0,0,0.000313061092951528,0.00031500000000001763,0.0001473445744963886,-0.0010761391438716128,244.5,1.0061349693251533
2024-10-17 00:00:00,1.08556,1.08689,1.0855299999999999,1.08651,271,0,0,0.0012517142041951089,0.0003985714285714386,0.0006815439734015882,-0.0008092772602286136,237.55,1.1408124605346242
2024-10-17 00:15:00,1.08651,1.08651,1.08606,1.08624,46,0,0,0.0004142730888202068,0.00041428571428571626,0.0003775913356602878,-0.0009657037220980325,227.75,0.20197585071350166
2024-10-17 00:30:00,1.08623,1.08651,1.08616,1.0864,78,0,0,0.000322164948453675,0.0004071428571428599,0.0004604475550233911,-0.0003680529996319404,216.5,0.36027713625866054
2024-10-17 00:45:00,1.0864,1.08646,1.0863,1.08632,50,0,0,0.00014728625082842807,0.00039000000000000146,0.0002025596169781263,-0.00045086077603273544,206.5,0.24213075060532688
2024-10-17 01:00:00,1.08623,1.08754,1.08599,1.08615,146,0,0,0.0014270588776871891,0.0004742857142857128,9.207679204448205e-05,-0.0003129343114064431,199.4,0.7321965897693079
2024-10-17 01:15:00,1.0861399999999999,1.08616,1.08601,1.08608,69,0,0,0.00013811137301128324,0.0004585714285714352,-0.00039576257926765557,-0.00023013264845861414,187.4,0.368196371398079
2024-10-17 01:30:00,1.08607,1.0861,1.08599,1.0860400000000001,108,0,0,0.00010128540385257862,0.0004492857142857235,-0.00018412137280898744,-0.00024854783625294363,185.05,0.5836260470143204
2024-10-17 01:45:00,1.0860400000000001,1.0860400000000001,1.08574,1.08585,102,0,0,0.00027628125431706867,0.00044714285714286817,-0.0005062592047128112,-0.0003222242680906984,177.25,0.5754583921015515
