timestamp,open,high,low,close,volume,spread,real_volume,volatility,atr,momentum_5,momentum_20,volume_ma,volume_ratio
2022-03-23 09:00:00,1917.69,1920.84,1917.43,1920.62,2568,0,0,0.001775468338348999,3.332142857142815,-0.0013363214243002908,-0.0035435419855249783,3518.3,0.729897962083961
2022-03-23 10:00:00,1920.63,1926.34,1920.46,1925.84,4076,0,0,0.003053213143355565,3.396428571428536,0.0020761245674740803,-0.0009959746026476646,3539.0,1.1517377790336254
2022-03-23 11:00:00,1925.88,1931.25,1925.75,1929.46,3747,0,0,0.002850538492635245,3.456428571428546,0.003703819303557232,0.0007624520874072171,3408.95,1.0991654321711966
2022-03-23 12:00:00,1929.46,1933.78,1929.38,1933.26,4036,0,0,0.002275948398042614,3.576428571428534,0.006041682928733083,0.005032283554622152,3155.7,1.2789555407675002
2022-03-23 13:00:00,1933.26,1934.99,1927.82,1930.68,5156,0,0,0.003713717446702754,3.965714285714252,0.006700281046808199,0.008035336685306094,2945.85,1.7502588387052973
2022-03-23 14:00:00,1930.62,1930.86,1925.01,1928.98,6296,0,0,0.0030326908521601617,4.23714285714282,0.004352761087565549,0.005719469658656662,2963.6,2.124443244702389
2022-03-23 15:00:00,1928.98,1935.83,1928.36,1935.27,7727,0,0,0.003859926521880682,4.592857142857107,0.004896564615959775,0.007937375978500416,3075.25,2.5126412486789693
2022-03-23 16:00:00,1935.27,1936.8,1928.38,1931.93,7138,0,0,0.004358335964553501,4.854999999999953,0.0012801509230562225,0.005951575110648255,3209.5,2.224022433400841
2022-03-23 17:00:00,1931.93,1932.6,1925.91,1929.52,5247,0,0,0.003467183548239887,4.9921428571428,-0.001934556138336263,0.0034166254972827215,3304.0,1.5880750605326877
2022-03-23 18:00:00,1929.53,1935.53,1927.78,1935.46,4588,0,0,0.004004216051997974,5.244285714285671,0.002475811631135194,0.00716556780750266,3332.05,1.3769301180954667
2022-03-23 19:00:00,1935.47,1937.79,1934.87,1936.65,4948,0,0,0.001507758242325703,5.243571428571386,0.003976194672832278,0.007868729606095304,3522.95,1.4045047474417747
2022-03-23 20:00:00,1936.71,1940.04,1936.67,1939.49,3873,0,0,0.0017375701859766695,5.40071428571423,0.0021805742867919697,0.009867016568256837,3683.3,1.05150272853148
2022-03-23 21:00:00,1939.5,1948.28,1938.32,1946.61,4520,0,0,0.005116587297917937,5.957142857142815,0.00759861899758274,0.014033662035662253,3851.65,1.173523035582153
2022-03-23 22:00:00,1946.56,1947.42,1944.32,1944.86,2225,0,0,0.001593945065454653,5.8492857142856725,0.007950163771300645,0.014035892676517392,3856.95,0.5768806958866463
2022-03-24 00:00:00,1944.37,1945.38,1943.75,1944.94,570,0,0,0.0008380721256183271,5.722142857142834,0.004898060409411764,0.012789135483602276,3752.3,0.15190683047730724
2022-03-24 01:00:00,1944.95,1946.92,1944.9,1946.13,1125,0,0,0.0010379573820864904,5.446428571428555,0.004895050731934081,0.011928098627800754,3683.4,0.3054243362111093
2022-03-24 02:00:00,1946.04,1948.66,1945.4,1946.62,2379,0,0,0.0016746976811087891,5.286428571428554,0.003676224162021846,0.012888622941436667,3722.15,0.6391467297126661
2022-03-24 03:00:00,1946.51,1948.45,1941.38,1942.1,3590,0,0,0.0036403892693475806,5.477142857142845,-0.0023168482644186916,0.010279138966051704,3856.1,0.9309924535152097
2022-03-24 04:00:00,1942.12,1943.5,1939.8,1941.45,2800,0,0,0.001905792062633622,5.229285714285701,-0.0017533395719999678,0.0103036453048162,3920.55,0.7141855096861409
2022-03-24 05:00:00,1941.43,1942.13,1938.77,1938.88,1588,0,0,0.001732959234197128,5.051428571428573,-0.0031157773504580932,0.010975946773176037,3909.85,0.4061536887604384
2022-03-24 06:00:00,1938.88,1940.74,1937.76,1940.41,1983,0,0,0.001535757906834132,4.730714285714287,-0.0029391664482845137,0.010303964344847039,3880.6,0.5110034530742669
2022-03-24 07:00:00,1940.41,1940.54,1937.92,1938.35,2342,0,0,0.0013516650759666164,4.316428571428576,-0.004248389516187001,0.006495866738669864,3793.9,0.6173067292232267
2022-03-24 08:00:00,1938.35,1943.3,1937.54,1941.54,2821,0,0,0.002966717142062482,4.250000000000016,-0.0002883476648988248,0.00626081908927878,3747.6,0.7527484256590885
2022-03-24 09:00:00,1941.55,1944.06,1940.81,1944.0,3315,0,0,0.0016718106995884773,3.928571428571445,0.0013134512864096948,0.005555383135222414,3711.55,0.8931578451051447
2022-03-24 10:00:00,1944.0,1945.97,1940.82,1940.9,4243,0,0,0.0026534082126848835,4.08785714285716,0.0010418385872255076,0.005293471730167587,3665.9,1.1574238249815871
2022-03-24 11:00:00,1940.89,1941.45,1937.96,1940.7,3464,0,0,0.00179832019374453,4.096428571428597,0.00014945295066515207,0.006075749878174053,3524.3,0.9828902193343358
2022-03-24 12:00:00,1940.68,1947.29,1940.62,1943.81,4615,0,0,0.0034314053328257767,3.8614285714286,0.0028168287460985653,0.004412820950048246,3368.7,1.3699646748003682
2022-03-24 13:00:00,1943.86,1956.82,1943.77,1956.43,5445,0,0,0.006670312763554001,4.572142857142873,0.007669169834255252,0.01268161889923558,3284.05,1.6580137330430413
2022-03-24 14:00:00,1956.54,1957.89,1942.54,1949.28,8040,0,0,0.007874702454239584,5.552142857142875,0.002716049382716079,0.010240888925743263,3423.7,2.3483365949119377
2022-03-24 15:00:00,1949.28,1957.21,1946.45,1953.49,10596,0,0,0.005508090648019694,6.176428571428589,0.006486681436447039,0.009315614892583701,3724.1,2.8452512016326095
2022-03-24 16:00:00,1953.43,1965.75,1950.88,1965.13,10674,0,0,0.007566929414338944,7.005714285714297,0.012588241356211727,0.01470580641829966,4010.4,2.6615798922800717
2022-03-24 17:00:00,1964.82,1965.62,1958.7,1963.01,8569,0,0,0.003525198547129075,6.9950000000000045,0.009877508604235974,0.012126899339517161,4245.2,2.01851502873834
2022-03-24 18:00:00,1963.01,1966.2,1960.69,1962.79,5516,0,0,0.0028072284859816847,7.1242857142857146,0.0032508190939619652,0.008311885791195905,4295.0,1.2842840512223517
2022-03-24 19:00:00,1962.68,1965.23,1960.88,1964.96,4631,0,0,0.0022137855223515537,7.194999999999985,0.008043995731757292,0.010334934134076601,4415.3,1.0488528525807985
2022-03-24 20:00:00,1964.92,1965.8,1961.47,1962.15,3112,0,0,0.002206762989577722,7.29142857142855,0.004433091543852408,0.00884860201342974,4542.4,0.6851003874603734
2022-03-24 21:00:00,1962.11,1963.81,1960.78,1961.52,2696,0,0,0.0015447204208980652,7.32071428571427,-0.0018370285935281894,0.00790800203480746,4620.95,0.5834298142156916
2022-03-24 22:00:00,1961.54,1962.39,1956.16,1956.95,2022,0,0,0.0031835253838882025,7.354285714285701,-0.003087095837514764,0.005306634063145355,4603.1,0.439269188155808
2022-03-25 00:00:00,1958.89,1958.89,1958.03,1958.29,713,0,0,0.00043915865372346657,7.183571428571424,-0.0022926548433607197,0.008336336954842816,4459.25,0.1598923585804788
2022-03-25 01:00:00,1958.29,1960.19,1957.73,1959.35,1050,0,0,0.0012555184117181905,6.991428571428563,-0.002855019949515536,0.009219912951659692,4371.75,0.2401784182535598
2022-03-25 02:00:00,1959.35,1962.94,1957.81,1962.75,2175,0,0,0.002613679786014576,7.108571428571428,0.0003057870193410306,0.012311231226274977,4401.1,0.4941946331598918
2022-03-25 03:00:00,1962.76,1963.25,1959.51,1960.42,3064,0,0,0.0019077544607788172,6.899285714285709,-0.0005607895917451033,0.010312253595889498,4455.15,0.6877433980898511
2022-03-25 04:00:00,1960.5,1964.37,1960.25,1961.06,2463,0,0,0.002100904612811383,6.261428571428561,0.0021002069546998126,0.011716150334047049,4461.2,0.5520936071012283
2022-03-25 05:00:00,1960.99,1963.33,1960.42,1960.81,1860,0,0,0.0014840805585446088,5.372857142857113,0.001286836985328943,0.009925110994365216,4413.15,0.4214676591550254
2022-03-25 06:00:00,1960.81,1962.47,1959.55,1960.16,2221,0,0,0.0014896743123010737,4.812857142857118,0.00041340240385845384,0.008312757201646148,4358.45,0.509584829469192
2022-03-25 07:00:00,1960.16,1960.63,1956.69,1958.83,2638,0,0,0.002011404767131428,4.032142857142844,-0.0019971978091962717,0.009237982379308507,4278.2,0.6166144640269272
2022-03-25 08:00:00,1958.83,1959.35,1955.52,1956.23,2806,0,0,0.001957847492370492,3.8114285714285643,-0.002137297109803038,0.008002267223166992,4245.3,0.6609662450239088
2022-03-25 09:00:00,1956.23,1956.57,1953.08,1954.81,3178,0,0,0.0017853397516894272,3.6671428571428515,-0.0031870519005028353,0.0056589893045102535,4173.45,0.7614803100552301
2022-03-25 10:00:00,1954.93,1960.69,1954.82,1955.79,3704,0,0,0.0030013447251494886,3.7757142857142947,-0.0025601664618193354,-0.00032712644970689375,4086.4,0.9064212999216914
2022-03-25 11:00:00,1955.79,1959.08,1954.18,1956.11,3495,0,0,0.002504971601801465,3.816428571428576,-0.002066157864664242,0.0035038578346875404,3859.15,0.9056398429706023
2022-03-25 12:00:00,1956.14,1958.85,1949.96,1950.48,4309,0,0,0.004557852426069415,4.234999999999998,-0.004262748681610917,-0.0015408320493066618,3544.8,1.2155833897540058
2022-03-25 13:00:00,1950.41,1954.31,1949.95,1953.27,3737,0,0,0.00223215428486584,4.101428571428561,-0.0015131145110749422,-0.006035224132754591,3197.95,1.1685611094607484
2022-03-25 14:00:00,1953.28,1957.21,1951.24,1956.38,5294,0,0,0.0030515544014966555,4.466428571428553,0.000803147108926261,-0.0033774662380731124,3034.2,1.7447762177839299
2022-03-25 15:00:00,1956.39,1956.78,1943.2,1948.81,11723,0,0,0.00696835504743917,5.2607142857142595,-0.0035688903205354228,-0.007122514380040634,3344.55,3.5051053205961935
2022-03-25 16:00:00,1948.81,1953.98,1948.31,1952.85,8080,0,0,0.002903448805591865,5.299285714285686,-0.0016665729432393528,-0.006162975327742126,3517.0,2.297412567529144
2022-03-25 17:00:00,1952.92,1961.92,1952.11,1957.21,9034,0,0,0.005012236806474611,5.732857142857126,0.0034504327139985858,-0.0025176464592411296,3813.1,2.3692009126432563
2022-03-25 18:00:00,1957.22,1959.62,1954.9,1956.11,6170,0,0,0.0024129522368372945,5.775714285714263,0.0014539720571145054,-0.002758065173946722,3986.8,1.5476071034413563
2022-03-25 19:00:00,1956.11,1957.05,1951.72,1953.48,4528,0,0,0.0027284640743698053,5.948571428571411,-0.0014823296087672633,-0.0017731674289072075,4112.1,1.1011405364655529
2022-03-25 20:00:00,1953.57,1955.38,1952.63,1953.24,3008,0,0,0.0014079171018410437,5.936428571428548,0.002273182095740456,-0.002578780466631625,4226.85,0.7116410565787761
2022-03-25 21:00:00,1953.18,1956.44,1951.84,1954.41,3404,0,0,0.002353651485614654,5.983571428571411,0.000798832475612743,-0.002521244290198177,4344.55,0.7835103750676135
2022-03-25 22:00:00,1954.41,1957.24,1953.94,1957.24,1205,0,0,0.0016860476998221754,5.94571428571427,1.5327941304210668e-05,-0.0028072856960896786,4296.05,0.2804902177581732
2022-03-28 01:00:00,1955.63,1957.2,1954.8,1955.69,1157,0,0,0.0012271883580731561,5.867857142857133,-0.00021471185158294936,-0.0024127482886320273,4200.7,0.275430285428619
2022-03-28 02:00:00,1955.65,1957.96,1954.92,1957.25,894,0,0,0.0015531996423553268,5.665714285714265,0.001929889223334813,-0.0019428268385465186,4122.25,0.21687185396324823
2022-03-28 03:00:00,1957.25,1958.52,1954.83,1957.66,3547,0,0,0.0018849034050856914,5.5792857142857075,0.002262906760049921,-0.0016064789551256675,4206.6,0.8431987828650216
2022-03-28 04:00:00,1957.66,1957.66,1945.89,1946.0,7578,0,0,0.00604830421377183,5.785000000000001,-0.004303088911743247,-0.007223900089788682,4474.45,1.6936159751477835
2022-03-28 05:00:00,1946.0,1949.59,1944.93,1948.2,5406,0,0,0.0023919515450158374,5.806428571428569,-0.0046187488504220164,-0.005426708800661539,4612.85,1.1719435923561354
2022-03-28 06:00:00,1948.23,1948.24,1942.35,1944.69,3539,0,0,0.0030287603679764385,5.800714285714288,-0.005624613307835036,-0.005899101843852672,4649.5,0.7611571136681363
2022-03-28 07:00:00,1944.7,1945.0,1941.71,1943.28,3596,0,0,0.0016930138734510536,5.065714285714291,-0.007137565461744821,-0.005898271443260494,4670.4,0.7699554642000686
2022-03-28 08:00:00,1943.27,1943.27,1933.0,1934.97,5346,0,0,0.0053075758280490045,5.394285714285713,-0.011590368092518677,-0.010645314681024032,4752.5,1.124881641241452
2022-03-28 09:00:00,1934.97,1938.38,1933.25,1933.6,6571,0,0,0.002653082333471302,5.059999999999994,-0.006372045220966127,-0.011507532807459753,4906.3,1.339298453009396
2022-03-28 10:00:00,1933.52,1936.74,1931.69,1933.3,7342,0,0,0.0026121140019655276,5.0835714285714335,-0.007648085412175432,-0.008808088265452652,5057.95,1.4515762314771796
2022-03-28 11:00:00,1933.21,1934.4,1927.21,1927.44,8728,0,0,0.0037303366122940556,5.216428571428586,-0.008870308378199132,-0.013223978251854507,5307.5,1.6444653791804051
2022-03-28 12:00:00,1927.45,1932.92,1925.32,1932.29,6867,0,0,0.003933157031294545,5.562857142857167,-0.005655386768762094,-0.012313558715587036,5386.15,1.2749366430567288
2022-03-28 13:00:00,1932.28,1933.51,1926.94,1927.82,6797,0,0,0.0034079945223101414,5.703571428571438,-0.003695147728388637,-0.010770675437831279,5139.85,1.3224121326497853
2022-03-28 14:00:00,1927.9,1933.4,1927.12,1930.19,6923,0,0,0.003253565711147711,5.9164285714285985,-0.0017635498551923368,-0.011603553780372255,5082.0,1.362258953168044
2022-03-28 15:00:00,1929.99,1945.58,1929.57,1938.43,10504,0,0,0.008259261360998329,6.888571428571448,0.0026534940257592066,-0.009595291256431326,5155.5,2.0374357482300454
2022-03-28 16:00:00,1938.42,1939.98,1930.18,1936.53,11262,0,0,0.005060598080071032,7.3714285714285905,0.004716100112065691,-0.01000966203332121,5410.1,2.0816620764865714
2022-03-28 17:00:00,1936.53,1942.64,1933.55,1934.68,9996,0,0,0.004698451423491299,7.757142857142883,0.0012368743822097628,-0.009623850768884279,5683.5,1.7587754024808657
2022-03-28 18:00:00,1934.62,1939.51,1934.31,1936.76,7345,0,0,0.0026848964249571684,7.287857142857173,0.00463736240935364,-0.008437263213942003,5900.35,1.2448414077131016
2022-03-28 19:00:00,1936.76,1939.33,1935.62,1938.47,3944,0,0,0.0019138805346484787,7.220000000000043,0.004289733135079965,-0.008155914061021008,5927.35,0.6653900984419682
2022-03-28 20:00:00,1938.46,1940.14,1933.65,1933.74,4780,0,0,0.003356190594392219,7.26285714285718,-0.002419483809061984,-0.012006703316915668,6106.1,0.7828237336434057
2022-03-28 21:00:00,1933.79,1934.51,1926.09,1927.55,4398,0,0,0.004368239474981232,7.629285714285759,-0.0046371602815344914,-0.01438878349840722,6268.15,0.7016424303821702
2022-03-28 22:00:00,1927.59,1927.88,1917.02,1919.27,6763,0,0,0.005658401371354801,7.671428571428627,-0.007965141522112251,-0.019404777110742177,6561.6,1.0306937332357962
2022-03-28 23:00:00,1919.21,1923.86,1918.96,1921.82,2047,0,0,0.002549666461999492,7.6550000000000376,-0.007713913959396135,-0.018307571284084112,6486.6,0.3155736441278944
2022-03-29 01:00:00,1922.35,1923.44,1921.8,1922.67,1231,0,0,0.0008529804906718782,7.41142857142862,-0.00815075807208776,-0.011988694758478857,6169.25,0.1995380313652389
2022-03-29 02:00:00,1922.67,1924.88,1922.04,1923.97,1789,0,0,0.0014761144924297913,7.10071428571434,-0.005052385532698267,-0.01243712144543685,5988.4,0.2987442388617995
2022-03-29 03:00:00,1923.97,1925.0,1921.46,1922.51,4060,0,0,0.0018413428278656358,6.810714285714328,-0.0026147181655469254,-0.011405416801649637,6014.45,0.6750409430621254
2022-03-29 04:00:00,1922.47,1929.36,1922.04,1926.64,4620,0,0,0.0037993605447825935,6.8642857142857565,0.0038400016673005855,-0.008562842204931753,6065.65,0.7616661033854575
2022-03-29 05:00:00,1926.64,1928.41,1925.34,1927.97,2742,0,0,0.0015923484286582072,6.63500000000004,0.0032000915798566787,-0.0036176271466741294,5935.45,0.46197002754635286
2022-03-29 06:00:00,1927.95,1928.19,1924.9,1925.18,3118,0,0,0.0017089311129348755,5.726428571428609,0.0013054762387720853,-0.004354571783202199,5762.8,0.541056430901645
2022-03-29 07:00:00,1925.18,1925.25,1921.2,1922.46,3127,0,0,0.0021066758216035466,5.315714285714323,-0.000784835522383398,-0.0056069932240210285,5552.05,0.5632153889104025
2022-03-29 08:00:00,1922.46,1924.47,1921.25,1922.83,3619,0,0,0.0016746150205686552,4.896428571428601,0.00016644906918550362,-0.0023917735441830734,5296.6,0.6832685118755427
2022-03-29 09:00:00,1922.78,1925.11,1921.66,1924.65,5074,0,0,0.0017925337074272299,4.771428571428585,-0.0010328862683220974,-0.003953857857774912,5206.95,0.9744668183869636
2022-03-29 10:00:00,1924.65,1924.68,1918.94,1919.37,4980,0,0,0.0029905646123467647,4.9164285714285825,-0.004460650321322479,-0.004383189301905843,5116.1,0.9733977052833213
2022-03-29 11:00:00,1919.35,1920.79,1909.89,1913.72,5768,0,0,0.005695713061471827,5.231428571428572,-0.005952690138064987,-0.008532838736083015,5058.35,1.1402927832198246
2022-03-29 12:00:00,1913.74,1915.18,1909.73,1912.95,7370,0,0,0.0028490028490028726,5.019285714285713,-0.0049467869292468825,-0.013144658305948687,4901.65,1.5035753266757113
2022-03-29 13:00:00,1912.98,1916.27,1912.18,1912.23,5151,0,0,0.0021388640487807003,4.53571428571427,-0.005512707831685559,-0.01254821768833947,4596.1,1.120732795195927
2022-03-29 14:00:00,1912.24,1915.02,1901.03,1908.03,8408,0,0,0.007332169829614843,5.184999999999994,-0.008635336294910867,-0.013774887836748295,4516.7,1.8615360772245224
2022-03-29 15:00:00,1908.03,1909.83,1890.02,1897.03,14147,0,0,0.010442639283511565,6.482857142857126,-0.01163923579091053,-0.020513641339143684,4856.8,2.912823258112337
2022-03-29 16:00:00,1897.03,1909.01,1892.8,1907.17,12974,0,0,0.008499504501434081,7.437857142857118,-0.003422653261710207,-0.01614675491495865,5308.3,2.4440969802008174
2022-03-29 17:00:00,1907.17,1914.69,1905.45,1908.55,12192,0,0,0.0048413717219879015,7.844999999999978,-0.002300112391855569,-0.013026570273149463,5678.9,2.146894645089718
2022-03-29 18:00:00,1908.55,1915.38,1908.12,1915.33,6655,0,0,0.0037904695274444708,7.840714285714284,0.0016211439000537453,-0.006339653964877678,5791.75,1.1490482151335952
2022-03-29 19:00:00,1915.31,1917.82,1912.78,1915.41,5472,0,0,0.0026312904286810465,7.981428571428556,0.0038678637128346516,-0.0020111813345699003,5727.2,0.9554407040089399
2022-03-29 20:00:00,1915.44,1917.89,1912.8,1916.46,5086,0,0,0.002655938553374527,8.109999999999998,0.010242326162475113,-0.0027890229053708637,5879.15,0.8650910420724085
2022-03-29 21:00:00,1916.47,1918.33,1916.01,1917.15,4095,0,0,0.0012101296194872264,7.986428571428568,0.005232884325990783,-0.0028710075051880946,6022.35,0.6799671224688036
2022-03-29 22:00:00,1917.15,1921.41,1916.86,1919.37,3441,0,0,0.0023705695097871603,8.081428571428578,0.005669225328128746,-0.002390889670836893,6104.95,0.5636409798606049
2022-03-29 23:00:00,1919.38,1919.83,1918.57,1919.31,1500,0,0,0.0006564859246291589,7.925000000000019,0.0020779708979654643,-0.0016644906918560354,5976.95,0.25096412049623973
2022-03-30 01:00:00,1920.13,1920.99,1919.29,1919.58,661,0,0,0.0008856103939403648,7.636428571428594,0.002177079580872876,-0.003664410580077271,5779.0,0.11437965045855684
2022-03-30 02:00:00,1919.58,1919.95,1916.13,1916.26,1358,0,0,0.001993466439835897,7.130714285714313,-0.00010435907871808592,-0.006073745960777366,5709.8,0.23783670181092156
2022-03-30 03:00:00,1916.34,1919.91,1915.81,1919.27,3681,0,0,0.002136228878688322,7.0342857142857484,0.0011058081005659304,-0.003069842819892199,5737.95,0.6415183122892323
2022-03-30 04:00:00,1919.22,1922.97,1918.65,1922.92,4509,0,0,0.0022465833211989766,7.050714285714321,0.0018495652219219227,0.00023927675998458575,5807.05,0.776469980454792
2022-03-30 05:00:00,1922.84,1925.57,1921.82,1923.23,3454,0,0,0.0019498447923545286,6.319285714285749,0.002042400654401977,0.00020802671062969402,5798.8,0.5956404773401394
2022-03-30 06:00:00,1923.23,1925.38,1922.23,1923.64,3071,0,0,0.0016375205339876956,5.129285714285759,0.002115045999645737,-0.0005247707375366506,5698.65,0.5388995639318085
2022-03-30 07:00:00,1923.61,1927.19,1921.97,1925.96,2907,0,0,0.002710336663274433,4.344285714285759,0.005061943577593819,0.0034334182570323613,5595.0,0.5195710455764075
2022-03-30 08:00:00,1925.91,1926.67,1923.23,1924.15,2607,0,0,0.0017878024062573366,3.9300000000000472,0.0025426333970728354,0.005450118094601164,5436.95,0.47949677668545787
2022-03-30 09:00:00,1924.15,1928.34,1922.9,1924.0,4026,0,0,0.0028274428274427375,3.8000000000000194,0.0005616458302997174,0.005776418620455193,5269.75,0.7639831111532805
2022-03-30 10:00:00,1923.94,1926.35,1920.7,1921.06,6621,0,0,0.002941084609538413,3.843571428571441,-0.0011283101865091627,0.0046176453669275475,5343.25,1.239133486174145
2022-03-30 11:00:00,1921.06,1924.06,1919.22,1919.34,5121,0,0,0.0025217001677659604,3.8257142857142816,-0.002235345490840368,0.005927579755035328,5178.9,0.9888200196953022
2022-03-30 12:00:00,1919.35,1921.14,1917.24,1919.57,4744,0,0,0.00203170501726954,3.9385714285714357,-0.003317825915387651,0.011881730916221578,4708.75,1.0074860631802496
2022-03-30 13:00:00,1919.51,1921.99,1919.1,1920.01,5074,0,0,0.0015052004937474806,3.820000000000001,-0.0021515994075306244,0.006732488451475227,4313.75,1.1762387713706173
2022-03-30 14:00:00,1920.03,1925.57,1919.88,1923.91,3984,0,0,0.0029575188028545135,4.136428571428561,-4.6777546777510004e-05,0.008047994550837156,3903.35,1.020661739275238
2022-03-30 15:00:00,1924.0,1932.24,1922.57,1927.24,7878,0,0,0.00501753803366476,4.7057142857142775,0.0032169739622915916,0.006218249596675385,3964.5,1.9871358304956488
2022-03-30 16:00:00,1927.26,1934.63,1922.56,1931.85,9767,0,0,0.006247897093459722,5.295000000000008,0.006517865516271204,0.008583018779269036,4179.25,2.337022192977209
2022-03-30 17:00:00,1931.92,1938.41,1929.62,1937.25,9018,0,0,0.004537359659310978,5.630000000000011,0.00921039607828833,0.010848126232741562,4375.85,2.0608567478318496
2022-03-30 18:00:00,1937.24,1938.45,1933.76,1937.13,5865,0,0,0.0024211075147254207,5.656428571428592,0.008916620225936311,0.010421719740239421,4464.35,1.3137410821284172
2022-03-30 19:00:00,1937.15,1937.26,1931.83,1932.19,3929,0,0,0.002810282632660382,5.776428571428596,0.004303735621728588,0.006679274970433191,4488.75,0.8752993595098858
2022-03-30 20:00:00,1932.23,1935.29,1930.55,1931.74,3900,0,0,0.0024537463633822402,5.890000000000019,0.0023349453103920226,0.006476285748524324,4608.75,0.8462164361269324
2022-03-30 21:00:00,1931.72,1934.27,1930.6,1932.8,2837,0,0,0.0018987996688742098,5.779285714285736,0.000491756606361804,0.006886923181112614,4717.55,0.6013714746001632
2022-03-30 22:00:00,1932.78,1935.92,1931.92,1934.15,3018,0,0,0.0020680919266861412,5.819285714285733,-0.0016002064782552061,0.009335893876613932,4800.55,0.6286779639832936
2022-03-30 23:00:00,1934.21,1935.9,1932.62,1933.13,1612,0,0,0.0016967301733459208,5.6650000000000444,-0.0020649104603202018,0.007221495672834033,4697.1,0.34319047923186646
2022-03-31 01:00:00,1933.15,1933.75,1932.72,1932.79,636,0,0,0.0005329083863223489,5.335000000000052,0.0003105284676971909,0.005132818838017084,4503.45,0.14122506078673017
2022-03-31 02:00:00,1932.79,1933.94,1931.58,1933.94,974,0,0,0.0012203067313360948,5.15785714285721,0.0011388696201353188,0.005568756726964663,4379.45,0.2224023564602861
2022-03-31 03:00:00,1933.94,1934.11,1928.29,1931.64,4746,0,0,0.003012983785798563,5.295000000000057,-0.000600165562913868,0.004158782308540054,4463.2,1.0633626097867002
2022-03-31 04:00:00,1931.64,1932.06,1926.48,1926.9,3968,0,0,0.002895843063988752,5.487142857142901,-0.003748416617118666,0.00048806828802261393,4516.25,0.8786050373650706
2022-03-31 05:00:00,1926.9,1927.81,1924.96,1925.01,2660,0,0,0.0014805117895490979,5.284285714285764,-0.004200441770600083,0.0004469506015642999,4518.9,0.588638828033371
2022-03-31 06:00:00,1925.01,1927.27,1923.86,1925.07,2923,0,0,0.001771364158186498,4.837142857142908,-0.003994225963503517,0.0005561330561330013,4463.75,0.6548305796695604
2022-03-31 07:00:00,1925.07,1925.51,1920.19,1921.27,2633,0,0,0.0027690017540480706,4.355000000000034,-0.006551392494079433,0.0001093146492041619,4264.35,0.6174446281379342
2022-03-31 08:00:00,1921.17,1923.6,1919.1,1923.54,3440,0,0,0.002339436663651393,4.048571428571449,-0.004193327949307379,0.0021882522116978276,4180.3,0.8229074468339592
2022-03-31 09:00:00,1923.51,1927.81,1922.64,1926.53,4830,0,0,0.002683581361307556,4.082857142857149,-0.00019201826768389108,0.003625812030819464,4184.6,1.1542321846771495
2022-03-31 10:00:00,1926.54,1933.84,1925.4,1931.49,6046,0,0,0.004369683508586545,4.297857142857132,0.0033662162793959283,0.005979135525335799,4233.2,1.4282339601247285
2022-03-31 11:00:00,1931.78,1932.76,1923.86,1925.22,5794,0,0,0.004622848297856915,4.594999999999994,7.79192444950727e-05,0.0006809050319400711,4323.7,1.3400559705807527
2022-03-31 12:00:00,1925.24,1926.64,1922.62,1925.98,4872,0,0,0.002087249088775693,4.6200000000000045,0.002451503432625346,-0.0006537846869097974,4173.4,1.1673934921167395
2022-03-31 13:00:00,1925.94,1930.37,1924.77,1930.22,4529,0,0,0.002901223694708328,4.734285714285712,0.0034727637584870408,-0.000843750808810162,3911.5,1.1578678256423367
2022-03-31 14:00:00,1930.2,1932.06,1928.51,1931.02,4276,0,0,0.0018384066451926726,4.7535714285714095,0.0023306151474411507,-0.0032158988256549836,3674.4,1.1637274112780318
2022-03-31 15:00:00,1930.91,1935.85,1928.05,1934.15,6825,0,0,0.004032779257037952,5.237142857142836,0.0013771751342228633,-0.0015383582929385797,3722.4,1.8334945196647323
2022-03-31 16:00:00,1934.15,1942.37,1932.31,1937.74,9463,0,0,0.00519161497414511,5.787142857142824,0.006503152886423447,0.0028723883261998484,3999.1,2.3662824135430474
2022-03-31 17:00:00,1937.67,1942.71,1937.62,1940.13,8406,0,0,0.0026235355362785717,5.734999999999981,0.007346909106013655,0.004343234596788426,4224.4,1.9898683836757884
2022-03-31 18:00:00,1940.12,1945.02,1939.53,1944.29,6167,0,0,0.002823652850140673,5.728571428571415,0.007289324532954833,0.005944743377483519,4390.9,1.4044956614817008
2022-03-31 19:00:00,1944.31,1944.71,1938.98,1944.42,5030,0,0,0.0029468941895269634,5.934285714285709,0.0069393377593189864,0.0053098260217665505,4491.5,1.1198931314705556
2022-03-31 20:00:00,1944.37,1949.76,1944.11,1945.22,5158,0,0,0.0029045557828934984,6.09428571428571,0.005723444407103928,0.006254106035289864,4668.8,1.1047806716929403
2022-03-31 21:00:00,1945.22,1945.46,1941.42,1941.51,3583,0,0,0.002080854592559381,6.00285714285714,0.0019455654525375454,0.00451161274634071,4816.15,0.7439552339524309
2022-03-31 22:00:00,1941.5,1942.66,1934.92,1936.49,4576,0,0,0.003996922266575097,6.234285714285712,-0.0018761629375351196,0.0013185517647911205,4996.25,0.9158869151863898
2022-03-31 23:00:00,1936.57,1937.92,1936.15,1936.88,2334,0,0,0.0009138408161579353,5.991428571428579,-0.003811159857840085,0.0027127207968358213,4875.65,0.4787054033821132
2022-04-01 01:00:00,1937.15,1937.5,1934.7,1935.52,844,0,0,0.0014466396627262723,5.588571428571446,-0.0045772003990908194,0.004473506668742466,4719.45,0.178834398076047
