timestamp,open,high,low,close,volume,spread,real_volume,volatility,atr,momentum_5,momentum_20,volume_ma,volume_ratio
2024-11-14 23:30:00,2565.32,2566.12,2564.1,2565.88,561,0,0,0.0007872542753363297,4.127142857142839,-0.0026043893678718844,-0.00338693389264344,1135.1,0.49422958329662586
2024-11-14 23:45:00,2565.88,2566.48,2564.46,2564.53,426,0,0,0.0007876686956284315,3.964999999999983,-0.0015417618912277886,-0.0036636155962018746,1090.85,0.3905211532291333
2024-11-15 01:00:00,2565.12,2566.66,2564.78,2565.85,400,0,0,0.0007327006644970106,3.8678571428571167,-0.0005102915283815568,-0.0025191169095722943,1047.6,0.3818251240931654
2024-11-15 01:15:00,2565.84,2566.49,2565.76,2566.12,417,0,0,0.00028447617414601166,3.7799999999999403,-0.0007982337617837842,-0.001093840626252951,1000.85,0.4166458510266274
2024-11-15 01:30:00,2566.11,2566.98,2566.05,2566.57,430,0,0,0.0003623513093349631,3.503571428571344,0.00048726864484738286,-0.0007125058402117634,957.65,0.4490158199759829
2024-11-15 01:45:00,2566.55,2567.2,2566.09,2566.88,496,0,0,0.00043243159010147435,3.4507142857141844,0.00038972983927543225,-0.002351404818630831,918.15,0.5402167401840658
2024-11-15 02:00:00,2566.87,2566.99,2566.31,2566.95,630,0,0,0.0002649058220845113,3.369999999999891,0.0009436426947626586,-0.0014703994585196778,892.25,0.7060801344914542
2024-11-15 02:15:00,2566.96,2567.35,2565.91,2566.48,545,0,0,0.000561079766840207,3.3392857142855843,0.00024553266948568186,-0.0005101663298010539,853.95,0.6382106680719011
2024-11-15 02:30:00,2566.49,2567.62,2565.95,2566.27,738,0,0,0.0006507499210917295,2.5528571428570297,5.8454008386332745e-05,-0.001676664410366513,834.2,0.8846799328698154
2024-11-15 02:45:00,2566.3,2567.22,2566.21,2566.85,748,0,0,0.0003934783879072652,2.135714285714162,0.0001090950178641581,-0.0011868166076501874,818.7,0.9136435812874069
2024-11-15 03:00:00,2566.84,2571.71,2566.09,2569.98,1375,0,0,0.0021867874458166565,2.034999999999887,0.0012076918282115656,-0.0014841868055016638,829.2,1.6582247949831161
2024-11-15 03:15:00,2569.98,2570.68,2568.04,2569.15,1261,0,0,0.0010275772142536918,1.9857142857141687,0.0008570482479208774,-0.0021129577913376885,844.15,1.4938103417639046
2024-11-15 03:30:00,2569.15,2569.29,2563.89,2564.74,1307,0,0,0.002105476578522615,2.2107142857141753,-0.0006779713849319746,-0.004344062144545857,861.9,1.516417217774684
2024-11-15 03:45:00,2564.72,2566.12,2563.1,2564.95,1317,0,0,0.0011774108657088762,2.1549999999998755,-0.0005143652070904725,-0.004281865542434371,881.15,1.4946376893831925
2024-11-15 04:00:00,2565.0,2568.76,2564.87,2568.28,1253,0,0,0.0015146323609576554,2.2885714285713283,0.0005571030640669772,0.0007637395180648543,865.15,1.4483037623533492
2024-11-15 04:15:00,2568.24,2569.85,2567.01,2568.93,1053,0,0,0.0011055186400562456,2.347142857142736,-0.00040856349076656695,-0.0014188091332436592,845.55,1.245343267695583
2024-11-15 04:30:00,2568.93,2569.33,2567.01,2567.75,1187,0,0,0.0009035147502676308,2.3785714285713118,-0.0005449273105891939,-0.0002881070200778657,836.65,1.4187533616207495
2024-11-15 04:45:00,2567.73,2571.08,2567.33,2570.19,1199,0,0,0.0014590361023893174,2.5942857142856286,0.002124971732027525,0.001180292619081147,829.25,1.445884835694905
2024-11-15 05:00:00,2570.18,2571.1,2568.93,2569.2,1065,0,0,0.0008446208936634255,2.682857142857074,0.0016569523772393957,0.00040106379250581803,848.4,1.2553041018387554
2024-11-15 05:15:00,2569.17,2569.41,2567.87,2568.64,1109,0,0,0.0005995390556870421,2.7135714285713806,0.00014017163237634023,0.0012941855207146968,875.85,1.2661985499800195
2024-11-15 05:30:00,2568.67,2569.14,2567.89,2568.64,673,0,0,0.00048663884390183135,2.754285714285678,-0.00011288746676629824,0.001075654356400113,881.45,0.7635146633388167
2024-11-15 05:45:00,2568.64,2569.96,2567.62,2567.74,651,0,0,0.000911307219578363,2.8185714285713988,-3.894460130604571e-06,0.0012516913430529186,892.7,0.7292483477091968
2024-11-15 06:00:00,2567.69,2568.58,2567.27,2568.36,671,0,0,0.0005100531078197548,2.792857142857104,-0.0007120096179659141,0.0009782333339829474,906.25,0.7404137931034482
2024-11-15 06:15:00,2568.37,2568.44,2567.48,2568.23,495,0,0,0.000373798296881524,2.7892857142856946,-0.00037754943172962907,0.0008222530512993487,910.15,0.5438663956490688
2024-11-15 06:30:00,2568.27,2569.49,2568.16,2569.25,627,0,0,0.0005176607959520978,2.4828571428571258,0.00023747975582422143,0.0010441951709869723,920.0,0.6815217391304348
2024-11-15 06:45:00,2569.25,2569.25,2567.04,2567.08,590,0,0,0.0008609003225454744,2.452142857142852,-0.00060732527718943,7.791560182002222e-05,924.7,0.638044771277171
2024-11-15 07:00:00,2567.04,2567.23,2565.59,2567.09,905,0,0,0.0006388556692596959,2.183571428571408,-0.0002531408943271529,5.453943395861138e-05,938.45,0.9643561191326122
2024-11-15 07:15:00,2567.1,2567.14,2565.52,2565.94,759,0,0,0.0006313475763267617,2.083571428571401,-0.0009422355121556647,-0.00021040491256507643,949.15,0.7996628562397935
2024-11-15 07:30:00,2565.91,2566.12,2564.31,2565.44,1156,0,0,0.0007055319945116415,1.9349999999999454,-0.0010863513003118719,-0.0003234266074886305,970.05,1.1916911499407248
2024-11-15 07:45:00,2565.45,2565.45,2559.78,2559.99,1223,0,0,0.002214852401767045,2.1371428571427975,-0.003604164639486318,-0.002672536377271828,993.8,1.230629905413564
2024-11-15 08:00:00,2559.95,2561.88,2556.07,2557.66,1326,0,0,0.002271607641359659,2.3864285714285285,-0.0036695389313928795,-0.0047938116249932605,991.35,1.3375699803298533
2024-11-15 08:15:00,2557.72,2558.2,2554.58,2558.14,1284,0,0,0.001415090651801657,2.3771428571428066,-0.0034864379511432286,-0.004285464063990108,992.5,1.2937027707808564
2024-11-15 08:30:00,2558.11,2561.59,2557.9,2561.22,1323,0,0,0.001440719657038464,2.485714285714234,-0.001839481827322631,-0.0013724588067406396,993.3,1.331923890063425
2024-11-15 08:45:00,2561.24,2563.57,2561.01,2561.39,1186,0,0,0.0009994573259050536,2.5585714285713754,-0.001578676562305148,-0.0013879412854052031,986.75,1.2019255130478845
2024-11-15 09:00:00,2561.33,2562.13,2559.33,2562.04,1111,0,0,0.0010928791119577297,2.669285714285674,0.0008007843780639678,-0.0024296416278599686,979.65,1.1340784974225488
2024-11-15 09:15:00,2562.05,2564.34,2561.28,2561.99,1127,0,0,0.001194384053021263,2.720714285714231,0.0016929537155054852,-0.002701513859856064,983.35,1.1460822697920374
2024-11-15 09:30:00,2561.98,2564.27,2561.39,2563.4,1049,0,0,0.0011235078411485173,2.8328571428571,0.002056181444330729,-0.0016940901567520372,976.45,1.074299759332275
2024-11-15 09:45:00,2563.38,2564.82,2561.98,2563.73,979,0,0,0.0011077609576672057,2.967142857142822,0.0009800017179313336,-0.0025134328590493693,965.45,1.0140349060023823
2024-11-15 10:00:00,2563.74,2566.81,2563.74,2565.33,1179,0,0,0.0011967271267245008,3.0914285714285534,0.0015382272906507843,-0.0015063054647360685,971.15,1.2140246099984555
2024-11-15 10:15:00,2565.33,2565.41,2560.92,2563.3,1215,0,0,0.0017516482659071437,3.254285714285678,0.0004917956003809287,-0.002078921141148493,976.45,1.2443033437451994
2024-11-15 10:30:00,2563.19,2568.01,2562.3,2567.84,1324,0,0,0.0022236587949405087,3.5449999999999755,0.002283381277834895,-0.0003114488600970411,1009.0,1.3121902874132805
2024-11-15 10:45:00,2567.83,2568.92,2566.14,2566.85,1233,0,0,0.0010830395231510217,3.6278571428571404,0.0013458687680423242,-0.0003466083014634913,1038.1,1.1877468451979578
2024-11-15 11:00:00,2566.82,2568.06,2565.77,2567.75,1140,0,0,0.0008918313698763367,3.662142857142856,0.0015680278344443188,-0.00023750564562607934,1061.55,1.0739013706372758
2024-11-15 11:15:00,2567.77,2568.88,2563.91,2565.98,1138,0,0,0.0019368818151350574,3.6121428571429015,0.00025337870761266146,-0.0008760897583159899,1093.7,1.0405047087866874
2024-11-15 11:30:00,2565.98,2567.8,2565.16,2565.96,1134,0,0,0.0010288546976571448,3.385714285714357,0.0010377248078647927,-0.0012805293373552296,1119.05,1.0133595460435192
2024-11-15 11:45:00,2565.94,2566.92,2563.97,2564.0,1080,0,0,0.00115054602184098,3.3378571428572417,-0.0014954202754066115,-0.0011998067843619342,1143.55,0.9444274408639762
2024-11-15 12:00:00,2564.0,2564.91,2563.04,2564.17,1071,0,0,0.0007292808199143937,3.20785714285723,-0.0010440812669224586,-0.0011374747281942543,1151.85,0.9298085688240657
2024-11-15 12:15:00,2564.2,2569.68,2564.14,2569.15,1147,0,0,0.0021563552147597313,3.420714285714374,0.0005452244182651,0.0012510035308697098,1171.25,0.9792956243329776
2024-11-15 12:30:00,2569.12,2570.07,2566.92,2569.04,1314,0,0,0.0012261389468439926,3.4457142857143674,0.0011925268318537796,0.0014032680553823784,1179.15,1.1143620404528685
2024-11-15 12:45:00,2569.03,2570.42,2567.32,2567.93,1153,0,0,0.0012071980155221947,3.448571428571508,0.0007677438463575825,0.0031015746155258483,1175.65,0.9807340620082506
2024-11-15 13:00:00,2567.72,2568.79,2566.62,2568.04,1134,0,0,0.0008450024142926406,3.3978571428572195,0.0015756630265211236,0.004058397128625435,1166.05,0.9725140431370868
2024-11-15 13:15:00,2568.11,2570.37,2567.52,2570.26,1034,0,0,0.0011088372382560164,3.3985714285714885,0.002375037536512803,0.004737817320396909,1153.55,0.8963633999393178
2024-11-15 13:30:00,2570.38,2572.94,2568.77,2572.09,1231,0,0,0.0016212496452301718,3.4771428571429106,0.0011443473522372294,0.00424407118482617,1148.95,1.0714130292876103
2024-11-15 13:45:00,2572.0,2573.34,2569.48,2570.78,1212,0,0,0.001501489820210258,3.432142857142935,0.0006772957992091655,0.0036659782383785533,1150.25,1.0536839817430994
2024-11-15 14:00:00,2570.7,2571.05,2566.15,2566.88,1240,0,0,0.0019089322445926926,3.3742857142857963,-0.00040888965041874226,0.0018891196078125727,1156.7,1.0720152156998357
2024-11-15 14:15:00,2566.87,2568.26,2565.49,2568.22,1005,0,0,0.0010785680354488466,3.3735714285715273,7.00923661625108e-05,0.0024317034804974824,1150.6,0.8734573266122024
2024-11-15 14:30:00,2568.05,2568.2,2565.53,2567.21,1130,0,0,0.001040039576037651,3.40071428571436,-0.0011866503777828719,0.0014863072481858808,1154.65,0.978651539427532
2024-11-15 14:45:00,2567.27,2569.64,2565.79,2569.21,1126,0,0,0.0014985151077568236,3.320714285714335,-0.0011197119851950044,0.0021375105802872163,1162.0,0.9690189328743546
2024-11-15 15:00:00,2569.37,2575.67,2568.79,2573.72,1593,0,0,0.0026731734609825894,3.6235714285714624,0.0011436217801599202,0.0032705343951848764,1182.7,1.3469180688255686
2024-11-15 15:15:00,2573.82,2575.06,2570.09,2570.22,1464,0,0,0.001933686610484628,3.767857142857143,0.001301190550395681,0.0026996449888814222,1195.15,1.2249508429904195
2024-11-15 15:30:00,2570.22,2571.84,2561.31,2568.48,1702,0,0,0.004099700990469149,4.386428571428594,0.00010123743293033449,0.00024923671256771307,1214.05,1.401919196079239
2024-11-15 15:45:00,2568.49,2571.68,2564.76,2565.32,1624,0,0,0.0026975192178752038,4.484999999999998,-0.0007362077897795638,-0.0005960613202952159,1233.6,1.316472114137484
2024-11-15 16:00:00,2565.21,2572.71,2564.32,2571.55,1473,0,0,0.0032626237094358934,4.859285714285696,0.0009107858057535445,0.0014798948495764463,1250.25,1.1781643671265747
2024-11-15 16:15:00,2571.34,2574.06,2570.29,2573.16,1573,0,0,0.0014651245938845552,4.907142857142844,-0.0002175838863590629,0.0027981511936958636,1272.0,1.2366352201257862
2024-11-15 16:30:00,2573.18,2575.11,2567.32,2570.74,1677,0,0,0.003030255879629976,5.308571428571407,0.00020231731135855746,0.001862850551060724,1299.15,1.2908440133933725
2024-11-15 16:45:00,2570.56,2575.56,2570.1,2572.93,1590,0,0,0.002122094266070214,5.494999999999989,0.001732542203949361,0.0034828393135724056,1324.65,1.2003170648850638
2024-11-15 17:00:00,2572.89,2576.05,2570.97,2573.36,1593,0,0,0.0019740728075358215,5.56000000000001,0.0031341119236585335,0.003584005740649099,1350.75,1.1793448084397558
2024-11-15 17:15:00,2573.57,2574.55,2567.65,2569.54,1549,0,0,0.0026853055410696433,5.777142857142865,-0.0007816297563727481,0.00015180117937840798,1370.85,1.129955866797972
2024-11-15 17:30:00,2569.5,2570.11,2565.15,2565.29,1570,0,0,0.0019335045940225223,5.781428571428576,-0.0030584961681355827,-0.0014596892224333358,1383.65,1.1346800130090702
2024-11-15 17:45:00,2565.11,2571.46,2565.11,2570.74,1514,0,0,0.002470105883908878,6.037142857142824,0.0,0.001094266588263615,1401.7,1.0801170007847614
2024-11-15 18:00:00,2570.76,2573.31,2569.46,2572.79,1485,0,0,0.0014964299457009352,6.121428571428559,-5.441267348893497e-05,0.0018496596626220718,1419.25,1.0463272855381363
2024-11-15 18:15:00,2572.77,2572.9,2566.45,2566.49,1480,0,0,0.002513159996727154,6.30714285714287,-0.002669661454285599,-0.0014667776800791898,1441.55,1.0266726787138845
2024-11-15 18:30:00,2566.51,2567.15,2562.6,2563.25,1467,0,0,0.0017750902174973888,6.140714285714304,-0.0024479089642504004,-0.0034368937323344673,1453.35,1.009392094127361
2024-11-15 18:45:00,2563.16,2565.44,2562.05,2562.14,1372,0,0,0.001323112710468543,6.027857142857166,-0.0012279313449942153,-0.0033608476804706244,1461.35,0.9388579053614808
2024-11-15 19:00:00,2562.17,2563.36,2560.15,2563.1,1255,0,0,0.0012523896843666016,5.505000000000011,-0.0029719069217423177,-0.0014726048744001519,1462.1,0.8583544217221805
2024-11-15 19:15:00,2563.13,2564.75,2561.13,2563.73,1216,0,0,0.0014120051643503376,5.269285714285745,-0.003521468911181991,-0.0017482925917560177,1472.65,0.825722337283129
2024-11-15 19:30:00,2563.82,2564.61,2561.77,2561.92,1196,0,0,0.0011085435923058275,4.872857142857193,-0.001780642044192593,-0.0020606027555205575,1475.95,0.8103255530336393
2024-11-15 19:45:00,2561.89,2564.08,2561.64,2562.92,1252,0,0,0.0009520390804239128,4.777857142857199,-0.000128742806983273,-0.0024482233838417633,1482.25,0.8446618316748187
2024-11-15 20:00:00,2562.98,2563.11,2559.45,2562.24,1196,0,0,0.0014284376170851714,4.482857142857223,3.9029873465157294e-05,-0.004460469670360401,1462.4,0.8178336980306345
2024-11-15 20:15:00,2562.24,2566.45,2562.03,2565.61,1208,0,0,0.001722787173420597,4.408571428571479,0.000979282899613798,-0.0017936207795440362,1449.6,0.8333333333333334
2024-11-15 20:30:00,2565.58,2566.28,2563.88,2565.79,1090,0,0,0.000935384423510923,4.217142857142887,0.0008035167509838903,-0.0010473120289042903,1419.0,0.7681465821000705
2024-11-15 20:45:00,2565.81,2567.74,2565.55,2567.48,1071,0,0,0.0008529764594075123,3.8807142857142805,0.0021702473145139844,0.0008420002182962794,1391.35,0.7697559923815
2024-11-15 21:00:00,2567.58,2568.01,2566.25,2566.51,1018,0,0,0.0006857561435568995,3.652142857142865,0.0014007460240663683,-0.0019599074488149126,1368.6,0.7438258073944177
2024-11-15 21:15:00,2566.5,2567.16,2564.89,2565.05,856,0,0,0.0008849730024755781,3.3607142857142986,0.0010966966404397649,-0.003151766699311276,1332.75,0.6422809979365972
2024-11-15 21:30:00,2565.03,2565.4,2562.76,2563.41,945,0,0,0.0010298781700936927,3.2742857142857247,-0.0008574958781732978,-0.0028513190754413387,1296.15,0.7290822821432704
2024-11-15 21:45:00,2563.4,2564.76,2562.99,2563.86,993,0,0,0.0006903653085583598,2.940000000000022,-0.0007522049739066006,-0.0035251639181788086,1266.3,0.7841743662639186
2024-11-15 22:00:00,2563.82,2563.85,2561.82,2562.23,1041,0,0,0.0007922786010622565,2.759999999999991,-0.002044806580771774,-0.004325084714148053,1238.7,0.8403971906030515
2024-11-15 22:15:00,2562.22,2562.33,2559.78,2560.68,1018,0,0,0.000995829232859915,2.6999999999999806,-0.002271567225532123,-0.0034480879846198187,1212.15,0.8398300540362166
2024-11-15 22:30:00,2560.69,2562.97,2559.87,2562.97,1029,0,0,0.0012095342512787545,2.6921428571428287,-0.000810900372312573,-0.0009043811810750535,1185.1,0.8682811577082103
2024-11-15 22:45:00,2563.02,2563.86,2561.97,2562.22,1058,0,0,0.0007376415764455541,2.568571428571431,-0.00046422538727708407,-0.003314220808016355,1162.3,0.9102641314634776
2024-11-15 23:00:00,2562.17,2562.41,2561.84,2562.3,303,0,0,0.00022245638683983488,2.4064285714285427,-0.0006084575600852071,-0.004077285748156578,1103.2,0.2746555474981871
2024-11-15 23:15:00,2562.3,2562.35,2561.46,2561.63,291,0,0,0.0003474350316009231,2.295714285714244,-0.000234171015092266,-0.0018936368347430843,1043.75,0.27880239520958083
2024-11-15 23:30:00,2561.69,2561.81,2561.05,2561.4,293,0,0,0.0002967127352228326,2.088571428571348,0.00028117531280758,-0.0007217399785428569,985.05,0.2974468301101467
2024-11-15 23:45:00,2561.36,2561.91,2560.94,2561.78,296,0,0,0.0003786429748065017,1.8421428571427896,-0.0004643050835552165,-0.00014050754447436642,931.25,0.31785234899328857
2024-11-18 01:00:00,2564.94,2573.61,2564.79,2573.39,1230,0,0,0.0034273856663778767,2.3007142857142235,0.004359500745447331,0.004014669735866727,930.0,1.3225806451612903
2024-11-18 01:15:00,2572.82,2575.56,2571.27,2574.02,775,0,0,0.0016666537167543234,2.450714285714249,0.004574015532919473,0.004013683188167194,907.95,0.8535712318960295
2024-11-18 01:30:00,2573.71,2575.16,2572.31,2574.34,673,0,0,0.0011070798728994263,2.5285714285713703,0.004961684552413859,0.004847926555083815,881.8,0.7632116126105694
2024-11-18 01:45:00,2574.34,2574.6,2570.34,2571.4,631,0,0,0.001656685074278511,2.6707142857142117,0.00390411493714371,0.003308725984423999,850.75,0.7416985013223626
2024-11-18 02:00:00,2571.35,2573.39,2570.54,2571.96,877,0,0,0.0011081043251061093,2.6857142857142144,0.003973799467557715,0.003793555638816226,834.8,1.0505510301868712
2024-11-18 02:15:00,2571.97,2572.43,2569.87,2571.15,818,0,0,0.0009956634190926026,2.7421428571427504,-0.0008704471533657054,0.0021593305295817267,815.3,1.0033116644180058
2024-11-18 02:30:00,2571.27,2573.11,2570.81,2573.08,705,0,0,0.0008938703810220366,2.761428571428496,-0.00036518752768044394,0.0028412301864142453,796.05,0.8856227623892972
2024-11-18 02:45:00,2573.09,2577.17,2572.54,2576.56,967,0,0,0.0017969696028814037,2.9099999999999517,0.0008623569536267972,0.0035365416673158734,790.85,1.2227350319276726
2024-11-18 03:00:00,2576.56,2581.19,2576.56,2580.12,1494,0,0,0.0017944901787514183,3.0192857142856804,0.0033911487905420312,0.005302921087390944,814.65,1.8339164058184496
2024-11-18 03:15:00,2580.1,2593.95,2579.64,2593.91,1553,0,0,0.00551676812225557,3.9064285714285103,0.008534347345992899,0.011251242665834882,849.5,1.8281341965862272
2024-11-18 03:30:00,2593.92,2597.27,2590.53,2591.13,1493,0,0,0.002601181723803816,4.347142857142801,0.007770841841199472,0.010813720785984415,876.9,1.7025886646139812
2024-11-18 03:45:00,2591.1,2591.1,2585.23,2587.01,1458,0,0,0.0022690287242801113,4.702857142857089,0.0054137453946243586,0.009029354176905091,900.15,1.6197300449925014
2024-11-18 04:00:00,2586.92,2594.99,2586.81,2591.99,1450,0,0,0.003155876372979771,5.232857142857093,0.005988604961654209,0.011614882348579103,920.6,1.5750597436454485
2024-11-18 04:15:00,2592.05,2594.55,2591.92,2593.11,1094,0,0,0.0010142261608647952,5.351428571428544,0.005034649551183712,0.012664604714372807,924.4,1.1834703591518823
2024-11-18 04:30:00,2593.04,2593.91,2590.37,2592.74,1221,0,0,0.001365350941475028,4.9742857142856725,-0.00045105651314036876,0.011615430535667493,934.0,1.3072805139186296
2024-11-18 04:45:00,2592.81,2593.4,2589.57,2591.14,1114,0,0,0.001478113880376949,4.941428571428527,3.859320064858451e-06,0.011287086979260286,936.8,1.1891545687446627
2024-11-18 05:00:00,2591.1,2592.49,2589.06,2589.17,1116,0,0,0.001324748857741993,4.982857142857093,0.0008349407230741068,0.01048667213050769,977.45,1.141746380889048
2024-11-18 05:15:00,2589.22,2590.09,2587.78,2589.43,1124,0,0,0.0008920882201874334,4.8435714285713924,-0.0009876581313971178,0.0108524650320303,1019.1,1.102933961338436
2024-11-18 05:30:00,2589.4,2591.02,2588.65,2589.2,738,0,0,0.0009153406457592658,4.809285714285677,-0.0015078419349739969,0.010853439525259523,1041.35,0.7086954434147982
2024-11-18 05:45:00,2589.2,2589.86,2588.33,2589.85,695,0,0,0.0005907678050853139,4.735714285714266,-0.0011146509098481916,0.01095722505445429,1061.3,0.6548572505417884
2024-11-18 06:00:00,2589.84,2591.77,2589.25,2590.69,688,0,0,0.0009727138329942918,4.751428571428538,-0.00017366873268132021,0.006722649889834065,1034.2,0.6652485012570102
2024-11-18 06:15:00,2590.7,2591.87,2590.43,2591.67,659,0,0,0.0005556262950144326,4.523571428571391,0.00096556039194029,0.0068569785782550685,1028.4,0.6408012446518864
2024-11-18 06:30:00,2591.68,2592.07,2590.8,2591.32,508,0,0,0.0004900977108191893,4.283571428571382,0.0007298903619716857,0.006595865348011598,1020.15,0.49796598539430476
2024-11-18 06:45:00,2591.26,2593.11,2590.7,2592.27,668,0,0,0.000929687108210298,3.433571428571408,0.0011856944229877708,0.008116201291125336,1022.0,0.6536203522504892
2024-11-18 07:00:00,2592.21,2592.31,2589.47,2589.67,880,0,0,0.00109666482602036,3.155000000000005,-6.950209471590085e-05,0.0068857991570629995,1022.15,0.8609303918211613
2024-11-18 07:15:00,2589.66,2590.07,2588.47,2588.95,885,0,0,0.0006180111628267691,2.850000000000039,-0.0006716357418294905,0.006922972210878342,1025.5,0.8629936616284739
2024-11-18 07:30:00,2588.93,2588.93,2585.08,2585.51,1280,0,0,0.0014890679208356993,2.54071428571433,-0.0023768458175615903,0.00483078645047974,1054.25,1.2141332700972256
2024-11-18 07:45:00,2585.52,2587.55,2585.29,2585.56,1129,0,0,0.0008740853045375928,2.514285714285766,-0.0022228053656052627,0.003493029465644115,1062.35,1.0627382689320846
2024-11-18 08:00:00,2585.48,2585.48,2580.41,2585.21,1272,0,0,0.0019611559602508745,2.623571428571495,-0.0027234817360846098,0.0019727764600097064,1051.25,1.2099881093935791
2024-11-18 08:15:00,2585.23,2586.44,2582.9,2586.29,1275,0,0,0.00136875601730663,2.6028571428572116,-0.0013051856027989084,-0.0029376501112220454,1037.35,1.2290933628958405
2024-11-18 08:30:00,2586.39,2586.97,2583.96,2584.67,1225,0,0,0.001164558725098277,2.5728571428572065,-0.001653179860561127,-0.0024931207619841578,1023.95,1.1963474779041945
2024-11-18 08:45:00,2584.63,2587.65,2584.32,2585.95,1095,0,0,0.0012877279143061263,2.645714285714348,0.0001701791909525241,-0.0004097394289162004,1005.8,1.0886856233843707
2024-11-18 09:00:00,2586.0,2586.28,2583.68,2585.64,1091,0,0,0.001005553750715631,2.6621428571429533,3.0941072727053154e-05,-0.0024498551306139094,987.85,1.1044186870476287
2024-11-18 09:15:00,2585.57,2587.08,2583.2,2583.59,979,0,0,0.0015017862741379664,2.8300000000000898,-0.0006266415494292632,-0.0036712673199362778,982.1,0.9968434986253946
2024-11-18 09:30:00,2583.49,2584.41,2582.39,2582.93,1007,0,0,0.0007820575857649964,2.7942857142858037,-0.0012991582537148494,-0.003783642015782518,971.4,1.0366481367099032
2024-11-18 09:45:00,2582.99,2584.64,2581.71,2582.9,1056,0,0,0.001134383832126616,2.90071428571436,-0.0006848069579481475,-0.0031800674606542456,968.5,1.0903458957150232
2024-11-18 10:00:00,2582.53,2586.1,2582.08,2586.03,1288,0,0,0.0015545063282328439,3.097142857142931,3.0936406349768575e-05,-0.0012127438522769873,977.1,1.3181864701668202
2024-11-18 10:15:00,2585.96,2590.01,2585.78,2587.29,1308,0,0,0.0016349152974734253,3.2271428571429106,0.0006381398802617344,-0.0008264367061476818,986.3,1.3261685085673731
2024-11-18 10:30:00,2587.29,2587.83,2585.13,2585.31,1182,0,0,0.0010443621848056203,3.217142857142887,0.0006657403070919887,-0.001502394562026832,1008.5,1.17203767972236
2024-11-18 10:45:00,2585.32,2586.54,2583.68,2585.65,1134,0,0,0.0011061048479106327,3.3071428571428703,0.0010530676402380479,-0.001621715543371205,1030.45,1.1004900771507593
2024-11-18 11:00:00,2585.53,2587.21,2583.79,2587.13,1247,0,0,0.0013219281597755322,3.276428571428596,0.0016376940648108462,-0.001374151287880765,1058.4,1.1781934996220709
2024-11-18 11:15:00,2587.25,2591.88,2586.88,2591.68,1262,0,0,0.0019292505247561428,3.4721428571428663,0.0021848161080884054,3.858515937427143e-06,1088.55,1.1593404069633917
2024-11-18 11:30:00,2591.61,2594.06,2589.71,2593.72,1250,0,0,0.0016771278318399479,3.4207142857142765,0.002485225854078843,0.0009261689023354336,1125.65,1.1104695065073513
2024-11-18 11:45:00,2593.71,2597.26,2593.47,2595.69,1220,0,0,0.0014601127253256044,3.438571428571452,0.004014992399364203,0.001319307016630189,1153.25,1.0578799046173857
2024-11-18 12:00:00,2595.78,2596.7,2591.47,2591.54,1206,0,0,0.002018105064942088,3.5971428571428987,0.00227795718678081,0.0007220997269921092,1169.55,1.0311658330126972
2024-11-18 12:15:00,2591.55,2593.17,2590.37,2591.52,1120,0,0,0.0010804469963574203,3.559285714285774,0.001696861000413552,0.000992680430290438,1181.3,0.9481080165918904
2024-11-18 12:30:00,2591.52,2592.79,2589.55,2592.71,1046,0,0,0.0012496576940729128,3.605000000000018,0.00039742560809985505,0.0027847503974069987,1169.6,0.8943228454172367
2024-11-18 12:45:00,2592.72,2594.27,2591.02,2594.07,955,0,0,0.001252857478788159,3.5600000000000103,0.0001349413198032945,0.003291356611333729,1160.9,0.8226376087518305
2024-11-18 13:00:00,2594.09,2594.16,2591.06,2592.63,942,0,0,0.0011956970335141957,3.6371428571428623,-0.001178877292742908,0.0028701730226945443,1144.4,0.8231387626703949
2024-11-18 13:15:00,2592.64,2594.88,2591.81,2594.11,955,0,0,0.001183450200646913,3.6471428571428857,0.0009916883397516063,0.0030236361738242845,1128.4,0.8463310882665721
2024-11-18 13:30:00,2594.12,2595.39,2590.56,2592.27,1202,0,0,0.0018632318392759733,3.7050000000000245,0.00028940544545297264,0.0029404140567268477,1127.25,1.0663118208028388
2024-11-18 13:45:00,2592.34,2595.07,2592.34,2594.44,1006,0,0,0.0010522501965742196,3.5978571428571677,0.0006672554971438593,0.0032831261238617238,1122.8,0.8959743498396865
2024-11-18 14:00:00,2594.39,2594.51,2590.38,2592.44,1107,0,0,0.0015930937649473503,3.7000000000000455,-0.0006283562124383968,0.0026299098095636797,1123.6,0.9852260590957637
2024-11-18 14:15:00,2592.56,2592.71,2590.53,2591.0,1082,0,0,0.0008413739868775903,3.651428571428596,-0.0006287052143962857,0.002868102136948991,1128.75,0.9585825027685493
2024-11-18 14:30:00,2590.92,2595.6,2590.55,2594.88,1098,0,0,0.0019461400912565232,3.767857142857143,0.0002968262718234804,0.004626528787075257,1133.3,0.9688520250595606
2024-11-18 14:45:00,2594.92,2597.12,2593.73,2595.15,1238,0,0,0.0013062828738222732,3.6528571428571337,0.0011109953824255392,0.004742731038754888,1142.4,1.0836834733893557
2024-11-18 15:00:00,2595.1,2598.96,2594.48,2597.02,1418,0,0,0.0017250541004690061,3.662142857142856,0.0009944342517074212,0.004249757350069272,1148.9,1.2342240403864566
2024-11-18 15:15:00,2597.07,2599.65,2592.95,2599.12,1415,0,0,0.002577795561574792,3.869999999999988,0.002576723087130306,0.004572351765747218,1154.25,1.2259042668399394
